,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7,0.7107758779378611,0.6916666666666667,GS,False,Saliency_PTY'>
1,False,0.6,0.5502863707800758,0.4466666666666667,GS,False,Saliency_PTY'>
2,False,0.6666666666666666,0.387899243145212,0.44833333333333336,GS,False,Saliency_PTY'>
3,False,0.6333333333333333,0.2666650782402402,0.45166666666666666,GS,False,Saliency_PTY'>
4,False,0.5333333333333333,0.20484336073546983,0.3516666666666667,GS,False,Saliency_PTY'>
5,True,0.8333333333333334,0.7773426502093436,0.7933333333333333,GS,False,Saliency_PTY'>
6,False,0.5333333333333333,0.35328141504476357,0.3433333333333333,GS,False,Saliency_PTY'>
7,False,0.6333333333333333,0.2420788407630115,0.3933333333333333,GS,False,Saliency_PTY'>
8,False,0.6333333333333333,0.24632453396746665,0.42,GS,False,Saliency_PTY'>
9,False,0.5666666666666667,0.2705370307013682,0.32666666666666666,GS,False,Saliency_PTY'>
10,False,0.6333333333333333,0.3553324403467445,0.44833333333333325,GS,False,Saliency_PTY'>
11,True,0.6666666666666666,0.672100469733853,0.6316666666666666,GS,False,Saliency_PTY'>
12,False,0.6,0.31875281619112067,0.39666666666666667,GS,False,Saliency_PTY'>
13,False,0.5666666666666667,0.2542898918855622,0.3683333333333333,GS,False,Saliency_PTY'>
14,True,0.6333333333333333,0.6286886531568775,0.56,GS,False,Saliency_PTY'>
15,True,0.8,0.8059921287567654,0.8366666666666667,GS,False,Saliency_PTY'>
16,True,0.7,0.7239108084133478,0.7083333333333333,GS,False,Saliency_PTY'>
17,True,0.7,0.7273781660689206,0.655,GS,False,Saliency_PTY'>
18,False,0.5666666666666667,0.42170476170534876,0.36333333333333334,GS,False,Saliency_PTY'>
19,False,0.5666666666666667,0.23086927457916634,0.36666666666666664,GS,False,Saliency_PTY'>
