,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.36666666666666664,0.5232614088376397,0.285,GRAD,True,Saliency_PTY'>
1,True,0.36666666666666664,0.5330797381756623,0.33416666666666667,GRAD,True,Saliency_PTY'>
2,True,0.6666666666666666,0.8433445792325575,0.7316666666666666,GRAD,True,Saliency_PTY'>
3,True,0.6,0.8092575592832402,0.6491666666666667,GRAD,True,Saliency_PTY'>
4,False,0.6333333333333333,0.6444665828235338,0.5716666666666667,GRAD,True,Saliency_PTY'>
5,True,0.6333333333333333,0.811272445779311,0.6683333333333333,GRAD,True,Saliency_PTY'>
6,True,0.6333333333333333,0.7936562988261833,0.6725,GRAD,True,Saliency_PTY'>
7,True,0.6,0.8588517058392421,0.6841666666666667,GRAD,True,Saliency_PTY'>
8,True,0.6333333333333333,0.7116305468006568,0.6325000000000001,GRAD,True,Saliency_PTY'>
9,False,0.6,0.6082796824016083,0.5416666666666666,GRAD,True,Saliency_PTY'>
10,True,0.6,0.8034253761409667,0.6775,GRAD,True,Saliency_PTY'>
11,False,0.43333333333333335,0.4993741775995417,0.3491666666666666,GRAD,True,Saliency_PTY'>
12,True,0.6333333333333333,0.8409048358763166,0.6541666666666667,GRAD,True,Saliency_PTY'>
13,True,0.6333333333333333,0.8068670097447912,0.6766666666666666,GRAD,True,Saliency_PTY'>
14,True,0.43333333333333335,0.5859108493437549,0.4575,GRAD,True,Saliency_PTY'>
15,False,0.5666666666666667,0.5848275872596025,0.49166666666666664,GRAD,True,Saliency_PTY'>
16,True,0.6,0.7064647115958397,0.6075,GRAD,True,Saliency_PTY'>
17,False,0.43333333333333335,0.5437355309808548,0.42333333333333334,GRAD,True,Saliency_PTY'>
18,True,0.6,0.8211215322609262,0.6366666666666666,GRAD,True,Saliency_PTY'>
19,True,0.6,0.8426374537435853,0.6466666666666667,GRAD,True,Saliency_PTY'>
