,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.12482282236108051,0.4943181818181818,SG,True,Saliency_PTY'>
1,True,0.16666666666666666,0.15901482752561866,0.5321969696969697,SG,True,Saliency_PTY'>
2,True,0.16666666666666666,0.11782655830942497,0.49053030303030304,SG,True,Saliency_PTY'>
3,False,0.0,0.12055241673653676,0.5113636363636364,SG,True,Saliency_PTY'>
4,False,0.3333333333333333,0.21666674514526282,0.7518939393939394,SG,True,Saliency_PTY'>
5,False,0.0,0.0960443519843115,0.4640151515151515,SG,True,Saliency_PTY'>
6,False,0.16666666666666666,0.10990545234513886,0.4602272727272727,SG,True,Saliency_PTY'>
7,False,0.0,0.03309277878913141,0.2859848484848485,SG,True,Saliency_PTY'>
8,False,0.16666666666666666,0.19110550888812927,0.6761363636363636,SG,True,Saliency_PTY'>
9,False,0.16666666666666666,0.1447673766376948,0.5757575757575757,SG,True,Saliency_PTY'>
10,True,0.5,0.18994292024709603,0.5965909090909091,SG,True,Saliency_PTY'>
11,False,0.3333333333333333,0.1382058754430532,0.5795454545454545,SG,True,Saliency_PTY'>
12,False,0.16666666666666666,0.13360459713279169,0.5492424242424242,SG,True,Saliency_PTY'>
13,False,0.0,0.04722062762147427,0.3162878787878788,SG,True,Saliency_PTY'>
14,False,0.0,0.11733104871983878,0.49053030303030304,SG,True,Saliency_PTY'>
15,False,0.3333333333333333,0.13242314507572908,0.5435606060606061,SG,True,Saliency_PTY'>
16,False,0.0,0.07376845174824508,0.39015151515151514,SG,True,Saliency_PTY'>
17,False,0.0,0.10849250881034389,0.4602272727272727,SG,True,Saliency_PTY'>
18,False,0.16666666666666666,0.13536929882974255,0.5208333333333334,SG,True,Saliency_PTY'>
19,True,0.3333333333333333,0.2036206174612559,0.7102272727272727,SG,True,Saliency_PTY'>
