,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.35714285714285715,0.4732994004280489,0.628968253968254,DLS,False,Saliency_PTY'>
1,False,0.07142857142857142,0.11601788306015554,0.43650793650793646,DLS,False,Saliency_PTY'>
2,False,0.07142857142857142,0.1145692053260333,0.34325396825396826,DLS,False,Saliency_PTY'>
3,False,0.14285714285714285,0.17428101204827345,0.3968253968253968,DLS,False,Saliency_PTY'>
4,True,0.42857142857142855,0.38776245227493167,0.5912698412698413,DLS,False,Saliency_PTY'>
5,True,0.7142857142857143,0.5600037828383003,0.871031746031746,DLS,False,Saliency_PTY'>
6,True,0.5714285714285714,0.5889752363579676,0.7797619047619048,DLS,False,Saliency_PTY'>
7,False,0.21428571428571427,0.21497625588466923,0.6309523809523809,DLS,False,Saliency_PTY'>
8,True,0.6428571428571429,0.49444706612780226,0.740079365079365,DLS,False,Saliency_PTY'>
9,False,0.5,0.33987755320474294,0.6031746031746033,DLS,False,Saliency_PTY'>
10,True,0.42857142857142855,0.4189990556078983,0.7341269841269842,DLS,False,Saliency_PTY'>
11,True,0.6428571428571429,0.6307690745701215,0.8412698412698413,DLS,False,Saliency_PTY'>
12,False,0.14285714285714285,0.1436852086542829,0.41865079365079366,DLS,False,Saliency_PTY'>
13,False,0.07142857142857142,0.04729247306269131,0.4880952380952381,DLS,False,Saliency_PTY'>
14,False,0.5,0.4264297898034821,0.7896825396825397,DLS,False,Saliency_PTY'>
15,False,0.21428571428571427,0.25878694390395934,0.4742063492063492,DLS,False,Saliency_PTY'>
16,False,0.2857142857142857,0.2063080330286758,0.5099206349206349,DLS,False,Saliency_PTY'>
17,True,0.5714285714285714,0.5578689555459675,0.8253968253968254,DLS,False,Saliency_PTY'>
18,False,0.14285714285714285,0.1670523467602967,0.2678571428571429,DLS,False,Saliency_PTY'>
19,True,0.7142857142857143,0.6324922611040475,0.8472222222222223,DLS,False,Saliency_PTY'>
