,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.03129260552634339,0.2897727272727273,DL,True,Saliency_PTY'>
1,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
2,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
3,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
4,False,0.16666666666666666,0.10794070862307646,0.4829545454545454,DL,True,Saliency_PTY'>
5,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
6,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
7,False,0.3333333333333333,0.14470409852034768,0.4621212121212121,DL,True,Saliency_PTY'>
8,False,0.0,0.051565055902675926,0.3162878787878788,DL,True,Saliency_PTY'>
9,False,0.0,0.11158366151194245,0.5700757575757576,DL,True,Saliency_PTY'>
10,False,0.0,0.0189550632915445,0.2821969696969697,DL,True,Saliency_PTY'>
11,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
12,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
13,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
14,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
15,False,0.3333333333333333,0.14988567406300574,0.4772727272727273,DL,True,Saliency_PTY'>
16,False,0.16666666666666666,0.15631995180294453,0.4583333333333333,DL,True,Saliency_PTY'>
17,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
18,False,0.0,0.0,0.20454545454545453,DL,True,Saliency_PTY'>
19,True,0.16666666666666666,0.12237867381513125,0.4981060606060606,DL,True,Saliency_PTY'>
