,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.8666666666666667,0.8673736118980624,0.8583333333333334,GS,False,Saliency_PTY'>
1,True,0.7666666666666667,0.8244723250908035,0.7566666666666667,GS,False,Saliency_PTY'>
2,True,0.6333333333333333,0.7164159273305929,0.6266666666666667,GS,False,Saliency_PTY'>
3,True,0.7,0.5407270653238685,0.5733333333333334,GS,False,Saliency_PTY'>
4,True,0.8333333333333334,0.8948412069657421,0.88,GS,False,Saliency_PTY'>
5,True,0.7333333333333333,0.8285652929777383,0.7849999999999999,GS,False,Saliency_PTY'>
6,True,0.6333333333333333,0.748418710329302,0.62,GS,False,Saliency_PTY'>
7,True,0.8333333333333334,0.8247363944311129,0.835,GS,False,Saliency_PTY'>
8,True,0.8333333333333334,0.8820142129749278,0.8666666666666667,GS,False,Saliency_PTY'>
9,True,0.6333333333333333,0.6533854859237155,0.575,GS,False,Saliency_PTY'>
10,True,0.7,0.7285582280298718,0.6466666666666667,GS,False,Saliency_PTY'>
11,True,0.7333333333333333,0.8197496671855449,0.7433333333333333,GS,False,Saliency_PTY'>
12,True,0.6,0.6042885154761028,0.49000000000000005,GS,False,Saliency_PTY'>
13,False,0.7333333333333333,0.6320054774665724,0.7583333333333333,GS,False,Saliency_PTY'>
14,False,0.6333333333333333,0.5585564543080928,0.49666666666666665,GS,False,Saliency_PTY'>
15,True,0.7333333333333333,0.7527392323420642,0.7216666666666667,GS,False,Saliency_PTY'>
16,False,0.6333333333333333,0.49886104945830584,0.46833333333333327,GS,False,Saliency_PTY'>
17,False,0.5333333333333333,0.37399426241349154,0.30333333333333334,GS,False,Saliency_PTY'>
18,False,0.6666666666666666,0.6555793810523498,0.6,GS,False,Saliency_PTY'>
19,False,0.6333333333333333,0.4830272186916637,0.41000000000000003,GS,False,Saliency_PTY'>
