,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6,0.5867693821521656,0.5466666666666666,DLS,True,Saliency_PTY'>
1,False,0.5666666666666667,0.5744618184991248,0.4650000000000001,DLS,True,Saliency_PTY'>
2,True,0.5,0.596714164674483,0.4691666666666666,DLS,True,Saliency_PTY'>
3,True,0.4666666666666667,0.590708464795652,0.42666666666666664,DLS,True,Saliency_PTY'>
4,False,0.5666666666666667,0.5938596540827883,0.5016666666666667,DLS,True,Saliency_PTY'>
5,False,0.6,0.4994751880171948,0.4416666666666666,DLS,True,Saliency_PTY'>
6,False,0.6,0.6638951212294493,0.5641666666666667,DLS,True,Saliency_PTY'>
7,True,0.6333333333333333,0.6297458407878197,0.5391666666666667,DLS,True,Saliency_PTY'>
8,True,0.43333333333333335,0.5428216662411117,0.4108333333333333,DLS,True,Saliency_PTY'>
9,False,0.7333333333333333,0.7821970415887949,0.6883333333333332,DLS,True,Saliency_PTY'>
10,False,0.6,0.6429725189744303,0.5666666666666667,DLS,True,Saliency_PTY'>
11,True,0.4666666666666667,0.656334240000322,0.4983333333333334,DLS,True,Saliency_PTY'>
12,True,0.5,0.5045385029693269,0.37416666666666665,DLS,True,Saliency_PTY'>
13,True,0.6333333333333333,0.6667687333917988,0.5433333333333333,DLS,True,Saliency_PTY'>
14,True,0.6333333333333333,0.7145389629264008,0.6341666666666667,DLS,True,Saliency_PTY'>
15,True,0.5666666666666667,0.6031606387898173,0.505,DLS,True,Saliency_PTY'>
16,True,0.7,0.7724358578297961,0.6658333333333334,DLS,True,Saliency_PTY'>
17,True,0.6333333333333333,0.7420085315327511,0.6425000000000001,DLS,True,Saliency_PTY'>
18,False,0.6,0.6890610586698315,0.5725,DLS,True,Saliency_PTY'>
19,False,0.6333333333333333,0.5617249515755697,0.5416666666666666,DLS,True,Saliency_PTY'>
