,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6666666666666666,0.6873994393463653,0.6033333333333333,DL,False,Saliency_PTY'>
1,False,0.6666666666666666,0.6559015988624639,0.66,DL,False,Saliency_PTY'>
2,False,0.6666666666666666,0.6553961807096995,0.605,DL,False,Saliency_PTY'>
3,True,0.6333333333333333,0.5977690284340716,0.5183333333333333,DL,False,Saliency_PTY'>
4,True,0.5666666666666667,0.6714817447111698,0.5766666666666667,DL,False,Saliency_PTY'>
5,True,0.6333333333333333,0.6265002604793153,0.5383333333333333,DL,False,Saliency_PTY'>
6,False,0.6,0.6386585390970324,0.5783333333333334,DL,False,Saliency_PTY'>
7,True,0.7333333333333333,0.691690143941209,0.68,DL,False,Saliency_PTY'>
8,True,0.7,0.6916681146943551,0.6683333333333333,DL,False,Saliency_PTY'>
9,False,0.6333333333333333,0.6059721749336389,0.5549999999999999,DL,False,Saliency_PTY'>
10,True,0.6666666666666666,0.7289356830079367,0.6116666666666667,DL,False,Saliency_PTY'>
11,True,0.6333333333333333,0.6379494096850516,0.5700000000000001,DL,False,Saliency_PTY'>
12,True,0.6333333333333333,0.66432367939256,0.565,DL,False,Saliency_PTY'>
13,True,0.7333333333333333,0.7192331821353106,0.7033333333333334,DL,False,Saliency_PTY'>
14,True,0.5333333333333333,0.5731240792125039,0.43000000000000005,DL,False,Saliency_PTY'>
15,False,0.5666666666666667,0.47604251273819936,0.335,DL,False,Saliency_PTY'>
16,False,0.5666666666666667,0.5357033874921919,0.4083333333333333,DL,False,Saliency_PTY'>
17,True,0.6,0.6999209242983548,0.63,DL,False,Saliency_PTY'>
18,True,0.6333333333333333,0.6157627399774248,0.5216666666666666,DL,False,Saliency_PTY'>
19,True,0.5666666666666667,0.5822190932169572,0.47,DL,False,Saliency_PTY'>
