,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6428571428571429,0.98485991822563,0.7371031746031746,DL,True,Saliency_PTY'>
1,True,0.6428571428571429,0.9096574154495481,0.7311507936507935,DL,True,Saliency_PTY'>
2,True,0.6428571428571429,0.9694766607508177,0.7251984126984127,DL,True,Saliency_PTY'>
3,True,0.5,0.676876049985687,0.6041666666666666,DL,True,Saliency_PTY'>
4,True,0.5,0.7264768644611413,0.6001984126984127,DL,True,Saliency_PTY'>
5,True,0.6428571428571429,0.9512293473377854,0.7371031746031746,DL,True,Saliency_PTY'>
6,True,0.5714285714285714,0.7549600528702916,0.6646825396825397,DL,True,Saliency_PTY'>
7,False,0.5,0.6242898994214948,0.6021825396825397,DL,True,Saliency_PTY'>
8,True,0.5714285714285714,0.9827183210764627,0.7251984126984128,DL,True,Saliency_PTY'>
9,True,0.6428571428571429,0.9522579487444788,0.7371031746031746,DL,True,Saliency_PTY'>
10,True,0.6428571428571429,0.9885273919588314,0.7371031746031746,DL,True,Saliency_PTY'>
11,True,0.5714285714285714,0.9355366900598491,0.7192460317460317,DL,True,Saliency_PTY'>
12,True,0.5714285714285714,0.8776555267077265,0.6686507936507936,DL,True,Saliency_PTY'>
13,True,0.5,0.8732580001585123,0.6101190476190476,DL,True,Saliency_PTY'>
14,True,0.6428571428571429,0.9319098405491274,0.7291666666666666,DL,True,Saliency_PTY'>
15,True,0.5,0.7785025621115093,0.6021825396825395,DL,True,Saliency_PTY'>
16,True,0.5714285714285714,0.780007919284218,0.6567460317460317,DL,True,Saliency_PTY'>
17,True,0.6428571428571429,0.9887546305293794,0.7371031746031746,DL,True,Saliency_PTY'>
18,True,0.6428571428571429,0.9550672852375399,0.7331349206349207,DL,True,Saliency_PTY'>
19,True,0.5714285714285714,0.9869511611292827,0.7033730158730158,DL,True,Saliency_PTY'>
