,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.8333333333333334,0.5512046946329457,0.9962121212121212,GRAD,False,Saliency_PTY'>
1,True,1.0,0.6021317832942682,1.0,GRAD,False,Saliency_PTY'>
2,True,1.0,0.48977349103217765,1.0,GRAD,False,Saliency_PTY'>
3,True,1.0,0.5736740921802267,1.0,GRAD,False,Saliency_PTY'>
4,False,0.0,0.22465800926069085,0.8333333333333333,GRAD,False,Saliency_PTY'>
5,False,0.3333333333333333,0.2821336115330379,0.8863636363636364,GRAD,False,Saliency_PTY'>
6,True,0.6666666666666666,0.45781502912893196,0.9545454545454546,GRAD,False,Saliency_PTY'>
7,True,0.8333333333333334,0.6550472010502508,0.9886363636363636,GRAD,False,Saliency_PTY'>
8,True,0.8333333333333334,0.30428788609933916,0.9128787878787878,GRAD,False,Saliency_PTY'>
9,True,0.5,0.3762813514287411,0.9393939393939394,GRAD,False,Saliency_PTY'>
10,True,0.5,0.2793331912191577,0.9507575757575757,GRAD,False,Saliency_PTY'>
11,True,0.5,0.29099858702165987,0.9469696969696969,GRAD,False,Saliency_PTY'>
12,False,0.6666666666666666,0.2880069319723404,0.9469696969696969,GRAD,False,Saliency_PTY'>
13,True,0.8333333333333334,0.2798265786292064,0.9810606060606061,GRAD,False,Saliency_PTY'>
14,False,0.16666666666666666,0.1981314746823879,0.8333333333333333,GRAD,False,Saliency_PTY'>
15,False,0.16666666666666666,0.24811142052250332,0.875,GRAD,False,Saliency_PTY'>
16,True,1.0,0.6819868982449977,1.0,GRAD,False,Saliency_PTY'>
17,True,0.8333333333333334,0.3252644720133032,0.9924242424242424,GRAD,False,Saliency_PTY'>
18,True,0.8333333333333334,0.30598546212402516,0.946969696969697,GRAD,False,Saliency_PTY'>
19,True,0.8333333333333334,0.6704104540462487,0.9962121212121212,GRAD,False,Saliency_PTY'>
