,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7857142857142857,0.5958667084071566,0.9226190476190477,GS,False,Saliency_PTY'>
1,True,0.42857142857142855,0.48615282683110206,0.7698412698412698,GS,False,Saliency_PTY'>
2,True,0.2857142857142857,0.3532733362204464,0.6746031746031746,GS,False,Saliency_PTY'>
3,False,0.35714285714285715,0.3111782914029156,0.5674603174603174,GS,False,Saliency_PTY'>
4,True,0.7857142857142857,0.5848997890366413,0.9345238095238095,GS,False,Saliency_PTY'>
5,False,0.42857142857142855,0.4019691645116422,0.6646825396825397,GS,False,Saliency_PTY'>
6,True,0.42857142857142855,0.4758400519795387,0.757936507936508,GS,False,Saliency_PTY'>
7,True,0.7857142857142857,0.6191130913630587,0.8531746031746031,GS,False,Saliency_PTY'>
8,True,0.5,0.5208976871995931,0.8353174603174603,GS,False,Saliency_PTY'>
9,False,0.42857142857142855,0.37917440847854156,0.6845238095238095,GS,False,Saliency_PTY'>
10,True,0.35714285714285715,0.4344245704486782,0.7043650793650794,GS,False,Saliency_PTY'>
11,True,0.7142857142857143,0.5595760889047693,0.8670634920634921,GS,False,Saliency_PTY'>
12,True,0.7142857142857143,0.561300888369281,0.8432539682539683,GS,False,Saliency_PTY'>
13,True,0.5,0.4924142252924267,0.7738095238095238,GS,False,Saliency_PTY'>
14,False,0.5,0.37737280364289016,0.7103174603174603,GS,False,Saliency_PTY'>
15,True,0.5714285714285714,0.5355528741064042,0.8313492063492063,GS,False,Saliency_PTY'>
16,False,0.5,0.40246647893635956,0.6626984126984127,GS,False,Saliency_PTY'>
17,True,0.42857142857142855,0.44162248758318806,0.6964285714285714,GS,False,Saliency_PTY'>
18,False,0.42857142857142855,0.3793903600893001,0.6805555555555556,GS,False,Saliency_PTY'>
19,True,0.6428571428571429,0.52342465127973,0.7876984126984128,GS,False,Saliency_PTY'>
