,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.21428571428571427,0.2747281054853343,0.40773809523809523,GRAD,True,Saliency_PTY'>
1,False,0.2857142857142857,0.192457512995205,0.42063492063492064,GRAD,True,Saliency_PTY'>
2,False,0.14285714285714285,0.2383079545248065,0.5863095238095237,GRAD,True,Saliency_PTY'>
3,False,0.2857142857142857,0.2672490212873474,0.5099206349206349,GRAD,True,Saliency_PTY'>
4,True,0.2857142857142857,0.24805648093592675,0.4295634920634921,GRAD,True,Saliency_PTY'>
5,False,0.14285714285714285,0.1606324438445415,0.3412698412698412,GRAD,True,Saliency_PTY'>
6,False,0.07142857142857142,0.08002161570694749,0.20734126984126983,GRAD,True,Saliency_PTY'>
7,False,0.2857142857142857,0.26679133990407283,0.4285714285714285,GRAD,True,Saliency_PTY'>
8,False,0.14285714285714285,0.11950082476928758,0.26587301587301587,GRAD,True,Saliency_PTY'>
9,False,0.21428571428571427,0.230069993887932,0.4474206349206349,GRAD,True,Saliency_PTY'>
10,True,0.14285714285714285,0.17433344671849288,0.3819444444444444,GRAD,True,Saliency_PTY'>
11,False,0.21428571428571427,0.26857423692210514,0.4484126984126984,GRAD,True,Saliency_PTY'>
12,False,0.5,0.42699192896887783,0.5952380952380952,GRAD,True,Saliency_PTY'>
13,False,0.5,0.4274840774644362,0.6408730158730159,GRAD,True,Saliency_PTY'>
14,True,0.21428571428571427,0.23462586160351503,0.3769841269841269,GRAD,True,Saliency_PTY'>
15,False,0.07142857142857142,0.09631401106891563,0.28075396825396826,GRAD,True,Saliency_PTY'>
16,True,0.14285714285714285,0.22976266462013656,0.4246031746031746,GRAD,True,Saliency_PTY'>
17,False,0.14285714285714285,0.15627000712166245,0.30853174603174605,GRAD,True,Saliency_PTY'>
18,False,0.21428571428571427,0.17452523701377837,0.4027777777777778,GRAD,True,Saliency_PTY'>
19,False,0.2857142857142857,0.2999140957784378,0.44742063492063494,GRAD,True,Saliency_PTY'>
