,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0,0.20454545454545453,GS,True,Saliency_PTY'>
1,False,0.0,0.09218222635161988,0.4545454545454545,GS,True,Saliency_PTY'>
2,True,0.16666666666666666,0.10719061187290871,0.47537878787878785,GS,True,Saliency_PTY'>
3,False,0.0,0.0,0.20454545454545453,GS,True,Saliency_PTY'>
4,True,0.16666666666666666,0.11805028251441765,0.45833333333333337,GS,True,Saliency_PTY'>
5,False,0.0,0.09426333090309848,0.4356060606060606,GS,True,Saliency_PTY'>
6,False,0.0,0.1324122589815709,0.4943181818181818,GS,True,Saliency_PTY'>
7,False,0.0,0.13426394494040877,0.553030303030303,GS,True,Saliency_PTY'>
8,False,0.16666666666666666,0.12213330871287881,0.509469696969697,GS,True,Saliency_PTY'>
9,True,0.16666666666666666,0.09308090088301675,0.4242424242424242,GS,True,Saliency_PTY'>
10,False,0.0,0.14561256757408966,0.5132575757575757,GS,True,Saliency_PTY'>
11,False,0.16666666666666666,0.13556458739666127,0.5321969696969697,GS,True,Saliency_PTY'>
12,False,0.16666666666666666,0.12161397383057325,0.49053030303030304,GS,True,Saliency_PTY'>
13,True,0.3333333333333333,0.12705241783546728,0.5284090909090908,GS,True,Saliency_PTY'>
14,False,0.0,0.087243704867499,0.4109848484848485,GS,True,Saliency_PTY'>
15,False,0.0,0.06401879065086341,0.4034090909090909,GS,True,Saliency_PTY'>
16,False,0.16666666666666666,0.12645419590716403,0.509469696969697,GS,True,Saliency_PTY'>
17,True,0.16666666666666666,0.14051863674933443,0.5625,GS,True,Saliency_PTY'>
18,False,0.0,0.06264786992257396,0.36363636363636365,GS,True,Saliency_PTY'>
19,False,0.16666666666666666,0.14583598585802074,0.5757575757575757,GS,True,Saliency_PTY'>
