,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.14893977760476676,0.7234848484848485,DLS,False,Saliency_PTY'>
1,False,0.3333333333333333,0.23607427511596957,0.6856060606060607,DLS,False,Saliency_PTY'>
2,True,0.5,0.30892906891830496,0.9053030303030303,DLS,False,Saliency_PTY'>
3,True,0.5,0.45729515482372174,0.7878787878787878,DLS,False,Saliency_PTY'>
4,False,0.5,0.2713254346438729,0.8977272727272727,DLS,False,Saliency_PTY'>
5,False,0.5,0.3175001468188473,0.9015151515151515,DLS,False,Saliency_PTY'>
6,True,0.3333333333333333,0.2721524370600349,0.6287878787878788,DLS,False,Saliency_PTY'>
7,True,0.5,0.39634671496021867,0.8257575757575757,DLS,False,Saliency_PTY'>
8,False,0.0,0.16861311349433503,0.6742424242424243,DLS,False,Saliency_PTY'>
9,True,0.6666666666666666,0.3901920406057024,0.9431818181818181,DLS,False,Saliency_PTY'>
10,True,0.6666666666666666,0.3623068057470098,0.9621212121212122,DLS,False,Saliency_PTY'>
11,True,0.5,0.2411940468531638,0.7424242424242423,DLS,False,Saliency_PTY'>
12,True,0.6666666666666666,0.44727699684186595,0.9696969696969697,DLS,False,Saliency_PTY'>
13,False,0.0,0.07090358661831637,0.45454545454545453,DLS,False,Saliency_PTY'>
14,True,0.5,0.3318027080789692,0.8295454545454546,DLS,False,Saliency_PTY'>
15,False,0.16666666666666666,0.15785891776654246,0.6098484848484849,DLS,False,Saliency_PTY'>
16,False,0.3333333333333333,0.17464762488449384,0.6212121212121211,DLS,False,Saliency_PTY'>
17,True,0.5,0.2441801197864347,0.696969696969697,DLS,False,Saliency_PTY'>
18,False,0.16666666666666666,0.18411635360901904,0.6666666666666666,DLS,False,Saliency_PTY'>
19,False,0.5,0.2388076053230816,0.7765151515151515,DLS,False,Saliency_PTY'>
