,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.36666666666666664,0.5508816916319879,0.29166666666666663,FA,True,Saliency_PTY'>
1,False,0.5333333333333333,0.5474679133883209,0.4158333333333333,FA,True,Saliency_PTY'>
2,False,0.5666666666666667,0.5372196349573702,0.4508333333333333,FA,True,Saliency_PTY'>
3,True,0.4666666666666667,0.5612598653072792,0.4208333333333333,FA,True,Saliency_PTY'>
4,False,0.36666666666666664,0.45807301640002457,0.22333333333333333,FA,True,Saliency_PTY'>
5,True,0.36666666666666664,0.49275764769113634,0.26,FA,True,Saliency_PTY'>
6,False,0.43333333333333335,0.5165645327503771,0.32499999999999996,FA,True,Saliency_PTY'>
7,True,0.4666666666666667,0.43841322592175597,0.3125,FA,True,Saliency_PTY'>
8,True,0.6,0.6664175433889707,0.55,FA,True,Saliency_PTY'>
9,False,0.4,0.5064583854616316,0.2683333333333333,FA,True,Saliency_PTY'>
10,False,0.36666666666666664,0.2768224084490874,0.14416666666666667,FA,True,Saliency_PTY'>
11,True,0.5,0.7126926155769315,0.4225,FA,True,Saliency_PTY'>
12,True,0.43333333333333335,0.5872216851639849,0.30083333333333334,FA,True,Saliency_PTY'>
13,True,0.5,0.7372748086306977,0.5141666666666667,FA,True,Saliency_PTY'>
14,True,0.5,0.46672694853510566,0.3916666666666667,FA,True,Saliency_PTY'>
15,True,0.36666666666666664,0.590235262774437,0.3225,FA,True,Saliency_PTY'>
16,True,0.43333333333333335,0.5400926540171453,0.3333333333333333,FA,True,Saliency_PTY'>
17,False,0.36666666666666664,0.5820781169600984,0.3725,FA,True,Saliency_PTY'>
18,False,0.43333333333333335,0.481177412733805,0.32499999999999996,FA,True,Saliency_PTY'>
19,False,0.43333333333333335,0.4526961928996053,0.32583333333333336,FA,True,Saliency_PTY'>
