,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.07447874667014615,0.36742424242424243,SG,False,Saliency_PTY'>
1,False,0.0,0.12021594704908715,0.6022727272727273,SG,False,Saliency_PTY'>
2,False,0.0,0.09157425390182428,0.3939393939393939,SG,False,Saliency_PTY'>
3,False,0.0,0.1032905689701408,0.44696969696969696,SG,False,Saliency_PTY'>
4,False,0.0,0.08566764529025084,0.4583333333333333,SG,False,Saliency_PTY'>
5,False,0.0,0.10242584888208597,0.4431818181818182,SG,False,Saliency_PTY'>
6,False,0.16666666666666666,0.1395413579205888,0.6628787878787878,SG,False,Saliency_PTY'>
7,False,0.16666666666666666,0.18991113152808609,0.7462121212121212,SG,False,Saliency_PTY'>
8,False,0.3333333333333333,0.14314884622113863,0.6363636363636364,SG,False,Saliency_PTY'>
9,True,0.8333333333333334,0.2911630525025957,0.9810606060606061,SG,False,Saliency_PTY'>
10,False,0.0,0.11883613466442339,0.6174242424242424,SG,False,Saliency_PTY'>
11,False,0.0,0.0700361969829907,0.2916666666666667,SG,False,Saliency_PTY'>
12,False,0.0,0.16703694638244349,0.6893939393939394,SG,False,Saliency_PTY'>
13,True,0.5,0.2798479461592706,0.8825757575757576,SG,False,Saliency_PTY'>
14,False,0.16666666666666666,0.10612416196677606,0.41666666666666663,SG,False,Saliency_PTY'>
15,False,0.0,0.10117465969411607,0.48484848484848486,SG,False,Saliency_PTY'>
16,False,0.0,0.10344198491775648,0.5227272727272727,SG,False,Saliency_PTY'>
17,False,0.16666666666666666,0.15601701973317908,0.6628787878787878,SG,False,Saliency_PTY'>
18,False,0.0,0.0655931244909642,0.4356060606060606,SG,False,Saliency_PTY'>
19,False,0.0,0.15897822196606934,0.7234848484848485,SG,False,Saliency_PTY'>
