,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.21428571428571427,0.31543453942451755,0.5376984126984127,GS,True,Saliency_PTY'>
1,False,0.2857142857142857,0.2455115879127702,0.4464285714285714,GS,True,Saliency_PTY'>
2,False,0.35714285714285715,0.34500813921961165,0.5783730158730159,GS,True,Saliency_PTY'>
3,False,0.14285714285714285,0.1947732503809697,0.3869047619047619,GS,True,Saliency_PTY'>
4,False,0.2857142857142857,0.27160848332680865,0.4821428571428571,GS,True,Saliency_PTY'>
5,True,0.35714285714285715,0.3244441748297524,0.5595238095238095,GS,True,Saliency_PTY'>
6,True,0.42857142857142855,0.3029279094599177,0.5138888888888888,GS,True,Saliency_PTY'>
7,False,0.21428571428571427,0.2708269205476117,0.5099206349206349,GS,True,Saliency_PTY'>
8,False,0.2857142857142857,0.2988981926235943,0.5297619047619048,GS,True,Saliency_PTY'>
9,True,0.2857142857142857,0.290744695749365,0.5297619047619048,GS,True,Saliency_PTY'>
10,False,0.2857142857142857,0.26624457075505953,0.47817460317460314,GS,True,Saliency_PTY'>
11,False,0.21428571428571427,0.22126083606043595,0.4474206349206349,GS,True,Saliency_PTY'>
12,False,0.35714285714285715,0.3015738702637677,0.5486111111111112,GS,True,Saliency_PTY'>
13,False,0.35714285714285715,0.23972252967430185,0.4523809523809524,GS,True,Saliency_PTY'>
14,True,0.21428571428571427,0.2149359091788399,0.42857142857142855,GS,True,Saliency_PTY'>
15,False,0.2857142857142857,0.24717315314123903,0.4742063492063492,GS,True,Saliency_PTY'>
16,False,0.2857142857142857,0.21435853284908277,0.4097222222222222,GS,True,Saliency_PTY'>
17,True,0.35714285714285715,0.27838932160787583,0.49007936507936506,GS,True,Saliency_PTY'>
18,False,0.2857142857142857,0.20254362487353986,0.4226190476190476,GS,True,Saliency_PTY'>
19,False,0.21428571428571427,0.22554316572542663,0.44146825396825395,GS,True,Saliency_PTY'>
