,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7333333333333333,0.6611002600464014,0.635,GRAD,False,Saliency_PTY'>
1,False,0.6,0.5656541618464203,0.44500000000000006,GRAD,False,Saliency_PTY'>
2,False,0.5333333333333333,0.4881374822021849,0.25833333333333336,GRAD,False,Saliency_PTY'>
3,False,0.6,0.5899198092109125,0.4866666666666667,GRAD,False,Saliency_PTY'>
4,False,0.43333333333333335,0.46014577358042696,0.22833333333333333,GRAD,False,Saliency_PTY'>
5,True,0.5333333333333333,0.5651084187164486,0.3933333333333333,GRAD,False,Saliency_PTY'>
6,False,0.4666666666666667,0.49993609405339257,0.3233333333333333,GRAD,False,Saliency_PTY'>
7,False,0.4666666666666667,0.5118333969523239,0.21666666666666662,GRAD,False,Saliency_PTY'>
8,False,0.5333333333333333,0.5167604535559434,0.39333333333333337,GRAD,False,Saliency_PTY'>
9,True,0.5666666666666667,0.5833453967742335,0.4366666666666667,GRAD,False,Saliency_PTY'>
10,False,0.6666666666666666,0.5960440533087499,0.48666666666666664,GRAD,False,Saliency_PTY'>
11,True,0.4666666666666667,0.6304628803874548,0.42333333333333334,GRAD,False,Saliency_PTY'>
12,False,0.7333333333333333,0.6514304040622155,0.7033333333333334,GRAD,False,Saliency_PTY'>
13,False,0.5666666666666667,0.5691674470598612,0.445,GRAD,False,Saliency_PTY'>
14,False,0.4,0.4081177081043499,0.14833333333333334,GRAD,False,Saliency_PTY'>
15,False,0.7333333333333333,0.6574010549870293,0.635,GRAD,False,Saliency_PTY'>
16,False,0.4,0.39799500174124536,0.18333333333333335,GRAD,False,Saliency_PTY'>
17,False,0.5666666666666667,0.5017407637167078,0.345,GRAD,False,Saliency_PTY'>
18,True,0.5333333333333333,0.5964373308173209,0.445,GRAD,False,Saliency_PTY'>
19,False,0.6333333333333333,0.5472193856796838,0.43166666666666664,GRAD,False,Saliency_PTY'>
