,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.35714285714285715,0.3121260746593322,0.6170634920634921,FA,False,Saliency_PTY'>
1,True,0.8571428571428571,0.5914145080401318,0.9702380952380951,FA,False,Saliency_PTY'>
2,True,0.8571428571428571,0.6032306934142949,0.9662698412698413,FA,False,Saliency_PTY'>
3,False,0.7857142857142857,0.5290506325902823,0.9503968253968254,FA,False,Saliency_PTY'>
4,True,0.8571428571428571,0.6424657127637419,0.9821428571428571,FA,False,Saliency_PTY'>
5,True,0.9285714285714286,0.6072036728387448,0.9781746031746031,FA,False,Saliency_PTY'>
6,True,0.7857142857142857,0.5549270316452148,0.9603174603174603,FA,False,Saliency_PTY'>
7,True,0.7142857142857143,0.5074690226728278,0.7976190476190477,FA,False,Saliency_PTY'>
8,False,0.8571428571428571,0.661859231327844,0.9623015873015872,FA,False,Saliency_PTY'>
9,False,0.8571428571428571,0.5001763885518935,0.9682539682539683,FA,False,Saliency_PTY'>
10,False,0.42857142857142855,0.3845162561221488,0.6785714285714286,FA,False,Saliency_PTY'>
11,False,0.6428571428571429,0.47767386368224746,0.871031746031746,FA,False,Saliency_PTY'>
12,True,0.5714285714285714,0.5453446081676875,0.6845238095238095,FA,False,Saliency_PTY'>
13,False,0.5714285714285714,0.4508724128088562,0.7559523809523809,FA,False,Saliency_PTY'>
14,True,0.8571428571428571,0.5175601881527007,0.9543650793650793,FA,False,Saliency_PTY'>
15,False,0.5,0.44032382014763327,0.7242063492063492,FA,False,Saliency_PTY'>
16,True,0.8571428571428571,0.5597299207257215,0.9623015873015873,FA,False,Saliency_PTY'>
17,True,0.9285714285714286,0.5763895438727277,0.998015873015873,FA,False,Saliency_PTY'>
18,True,0.9285714285714286,0.6261766860462715,0.996031746031746,FA,False,Saliency_PTY'>
19,False,0.35714285714285715,0.2923201243841601,0.621031746031746,FA,False,Saliency_PTY'>
