,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.14285714285714285,0.30501548976169524,0.6150793650793651,GRAD,False,Saliency_PTY'>
1,False,0.2857142857142857,0.19351711602852514,0.5555555555555556,GRAD,False,Saliency_PTY'>
2,False,0.2857142857142857,0.0752889854856574,0.625,GRAD,False,Saliency_PTY'>
3,False,0.21428571428571427,0.21291395207687192,0.5535714285714286,GRAD,False,Saliency_PTY'>
4,False,0.0,0.018759695516143336,0.2519841269841269,GRAD,False,Saliency_PTY'>
5,False,0.0,0.021881537368378917,0.2837301587301587,GRAD,False,Saliency_PTY'>
6,False,0.0,0.00171228015281303,0.09325396825396826,GRAD,False,Saliency_PTY'>
7,False,0.2857142857142857,0.17912606085926203,0.5992063492063492,GRAD,False,Saliency_PTY'>
8,False,0.0,0.014262972291319002,0.1726190476190476,GRAD,False,Saliency_PTY'>
9,False,0.21428571428571427,0.212418974286674,0.5277777777777778,GRAD,False,Saliency_PTY'>
10,False,0.0,0.010013086736851546,0.2837301587301587,GRAD,False,Saliency_PTY'>
11,False,0.0,0.025612062038811875,0.33531746031746035,GRAD,False,Saliency_PTY'>
12,False,0.6428571428571429,0.1277349599224317,0.8591269841269842,GRAD,False,Saliency_PTY'>
13,False,0.0,0.010804418298385908,0.25,GRAD,False,Saliency_PTY'>
14,False,0.0,0.027252336564770805,0.3115079365079365,GRAD,False,Saliency_PTY'>
15,False,0.0,0.007340977266650684,0.23214285714285715,GRAD,False,Saliency_PTY'>
16,False,0.42857142857142855,0.23913327261438158,0.5873015873015873,GRAD,False,Saliency_PTY'>
17,False,0.2857142857142857,0.21812617849669996,0.6111111111111112,GRAD,False,Saliency_PTY'>
18,False,0.0,0.004350550959112333,0.14484126984126983,GRAD,False,Saliency_PTY'>
19,False,0.21428571428571427,0.016972287378202652,0.6329365079365079,GRAD,False,Saliency_PTY'>
