,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6,0.7098664355495062,0.55,GRAD,True,Saliency_PTY'>
1,False,0.6666666666666666,0.6693712182688145,0.6066666666666666,GRAD,True,Saliency_PTY'>
2,True,0.5333333333333333,0.5860638198697985,0.4666666666666667,GRAD,True,Saliency_PTY'>
3,True,0.6666666666666666,0.7664540060893461,0.6799999999999999,GRAD,True,Saliency_PTY'>
4,False,0.6666666666666666,0.7659125859665372,0.6799999999999999,GRAD,True,Saliency_PTY'>
5,True,0.6666666666666666,0.6597642629167967,0.5599999999999999,GRAD,True,Saliency_PTY'>
6,False,0.7,0.68863903713856,0.5925,GRAD,True,Saliency_PTY'>
7,True,0.7,0.8272927886662426,0.7125,GRAD,True,Saliency_PTY'>
8,True,0.7333333333333333,0.7763671279412161,0.6858333333333333,GRAD,True,Saliency_PTY'>
9,True,0.7,0.8505939766427573,0.7541666666666667,GRAD,True,Saliency_PTY'>
10,False,0.6666666666666666,0.6923497419958099,0.6141666666666667,GRAD,True,Saliency_PTY'>
11,True,0.7,0.8115779628082154,0.7166666666666666,GRAD,True,Saliency_PTY'>
12,False,0.6,0.5998216284581659,0.5058333333333334,GRAD,True,Saliency_PTY'>
13,True,0.6333333333333333,0.6626139243715805,0.5958333333333333,GRAD,True,Saliency_PTY'>
14,False,0.7333333333333333,0.8192933649555099,0.75,GRAD,True,Saliency_PTY'>
15,True,0.4666666666666667,0.5578962674961092,0.42666666666666664,GRAD,True,Saliency_PTY'>
16,False,0.6333333333333333,0.6223150550032798,0.5141666666666667,GRAD,True,Saliency_PTY'>
17,True,0.7,0.7293395600441016,0.6458333333333334,GRAD,True,Saliency_PTY'>
18,True,0.7666666666666667,0.7963982892482282,0.7300000000000001,GRAD,True,Saliency_PTY'>
19,True,0.5333333333333333,0.6957799266120982,0.5283333333333333,GRAD,True,Saliency_PTY'>
