,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
1,False,0.16666666666666666,0.1566510678276145,0.5208333333333334,DLS,True,Saliency_PTY'>
2,False,0.0,0.12124584776926932,0.5018939393939394,DLS,True,Saliency_PTY'>
3,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
4,False,0.0,0.036255714242134654,0.2897727272727273,DLS,True,Saliency_PTY'>
5,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
6,False,0.0,0.05024832807713772,0.3162878787878788,DLS,True,Saliency_PTY'>
7,False,0.3333333333333333,0.15940606653225584,0.5435606060606061,DLS,True,Saliency_PTY'>
8,False,0.0,0.035737753275245664,0.29734848484848486,DLS,True,Saliency_PTY'>
9,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
10,False,0.16666666666666666,0.0759556233926342,0.3428030303030303,DLS,True,Saliency_PTY'>
11,False,0.0,0.10449445813156584,0.4753787878787879,DLS,True,Saliency_PTY'>
12,False,0.16666666666666666,0.06170111400270941,0.32765151515151514,DLS,True,Saliency_PTY'>
13,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
14,False,0.0,0.035981355876950234,0.33712121212121215,DLS,True,Saliency_PTY'>
15,False,0.3333333333333333,0.19760107816601047,0.5776515151515151,DLS,True,Saliency_PTY'>
16,False,0.16666666666666666,0.10404323919847971,0.43560606060606055,DLS,True,Saliency_PTY'>
17,False,0.0,0.06344248903049972,0.32386363636363635,DLS,True,Saliency_PTY'>
18,False,0.0,0.0019210475865768203,0.2518939393939394,DLS,True,Saliency_PTY'>
19,False,0.0,0.05573856096669832,0.3560606060606061,DLS,True,Saliency_PTY'>
