,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.975,0.9233255267236796,0.9975,SG,False,Saliency_PTY'>
1,True,0.975,0.9098628803548636,0.97,SG,False,Saliency_PTY'>
2,True,0.95,0.8938653707379924,0.8925000000000001,SG,False,Saliency_PTY'>
3,True,0.95,0.8779936692229127,0.8999999999999999,SG,False,Saliency_PTY'>
4,True,0.975,0.9233777104956644,0.9925,SG,False,Saliency_PTY'>
5,True,0.925,0.9262873842506877,0.9700000000000001,SG,False,Saliency_PTY'>
6,True,0.975,0.9240847546701384,0.9925,SG,False,Saliency_PTY'>
7,True,0.925,0.8956999850005759,0.9550000000000001,SG,False,Saliency_PTY'>
8,True,0.975,0.9249116258052026,0.995,SG,False,Saliency_PTY'>
9,True,1.0,0.9367340363701169,1.0,SG,False,Saliency_PTY'>
10,True,0.925,0.895216351638335,0.89,SG,False,Saliency_PTY'>
11,True,0.95,0.9102815301108709,0.9700000000000001,SG,False,Saliency_PTY'>
12,True,0.9,0.8780560711854992,0.87,SG,False,Saliency_PTY'>
13,True,0.975,0.9135137344566653,0.9525000000000001,SG,False,Saliency_PTY'>
14,True,0.95,0.9013653033059579,0.9475,SG,False,Saliency_PTY'>
15,True,1.0,0.9375281573301146,1.0,SG,False,Saliency_PTY'>
16,True,0.95,0.9175787559402189,0.99,SG,False,Saliency_PTY'>
17,True,0.925,0.8950088859818282,0.8899999999999999,SG,False,Saliency_PTY'>
18,True,0.95,0.9289325312874677,0.9800000000000001,SG,False,Saliency_PTY'>
19,True,0.975,0.9241432910310508,0.97,SG,False,Saliency_PTY'>
