,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.775,0.8047388255324308,0.43,DL,True,Saliency_PTY'>
1,True,0.775,0.8402185771463444,0.46499999999999997,DL,True,Saliency_PTY'>
2,True,0.8,0.8719678109596959,0.51125,DL,True,Saliency_PTY'>
3,False,0.8,0.8243013501237936,0.6012499999999998,DL,True,Saliency_PTY'>
4,True,0.8,0.8512637511937473,0.6112499999999998,DL,True,Saliency_PTY'>
5,True,0.85,0.8602644747283291,0.6187499999999999,DL,True,Saliency_PTY'>
6,True,0.775,0.7476782344223413,0.38249999999999995,DL,True,Saliency_PTY'>
7,False,0.8,0.8238345370799518,0.5599999999999999,DL,True,Saliency_PTY'>
8,True,0.775,0.7963955381771234,0.45375000000000004,DL,True,Saliency_PTY'>
9,True,0.775,0.9454894199383278,0.7175000000000001,DL,True,Saliency_PTY'>
10,True,0.8,0.860449873473657,0.55375,DL,True,Saliency_PTY'>
11,True,0.775,0.7987755243706667,0.45375000000000004,DL,True,Saliency_PTY'>
12,True,0.775,0.8684716533907806,0.52,DL,True,Saliency_PTY'>
13,True,0.825,0.8444675408490016,0.58,DL,True,Saliency_PTY'>
14,False,0.775,0.7305633792384569,0.33374999999999994,DL,True,Saliency_PTY'>
15,True,0.775,0.7990493109059079,0.43749999999999994,DL,True,Saliency_PTY'>
16,False,0.775,0.7987306351446247,0.43875000000000003,DL,True,Saliency_PTY'>
17,True,0.775,0.8103490002781906,0.41874999999999996,DL,True,Saliency_PTY'>
18,False,0.775,0.7567588626935505,0.44000000000000006,DL,True,Saliency_PTY'>
19,True,0.775,0.8843163522698886,0.43124999999999997,DL,True,Saliency_PTY'>
