,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
1,True,0.3333333333333333,0.16888969895601305,0.5549242424242424,FO,True,Saliency_PTY'>
2,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
3,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
4,True,0.16666666666666666,0.08172478687024341,0.34659090909090906,FO,True,Saliency_PTY'>
5,False,0.0,0.028508917016452775,0.3409090909090909,FO,True,Saliency_PTY'>
6,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
7,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
8,True,0.16666666666666666,0.13328072985602848,0.4659090909090909,FO,True,Saliency_PTY'>
9,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
10,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
11,False,0.16666666666666666,0.24662605629081819,0.8143939393939393,FO,True,Saliency_PTY'>
12,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
13,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
14,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
15,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
16,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
17,False,0.16666666666666666,0.11222130531691363,0.6003787878787878,FO,True,Saliency_PTY'>
18,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
19,False,0.0,0.0,0.20454545454545453,FO,True,Saliency_PTY'>
