,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6,0.9262233150801338,0.6575,DLS,True,Saliency_PTY'>
1,True,0.4,0.4566471340820341,0.31666666666666665,DLS,True,Saliency_PTY'>
2,True,0.6,0.7364964973329321,0.5816666666666667,DLS,True,Saliency_PTY'>
3,True,0.6,0.8804951168021503,0.6575,DLS,True,Saliency_PTY'>
4,True,0.5666666666666667,0.6251636384436694,0.4724999999999999,DLS,True,Saliency_PTY'>
5,True,0.5,0.5669613948943311,0.43916666666666665,DLS,True,Saliency_PTY'>
6,True,0.5666666666666667,0.9027762062174162,0.6216666666666666,DLS,True,Saliency_PTY'>
7,True,0.6333333333333333,0.8452444037084692,0.6241666666666666,DLS,True,Saliency_PTY'>
8,True,0.6,0.8267641693170678,0.6041666666666667,DLS,True,Saliency_PTY'>
9,True,0.5666666666666667,0.8161236789105746,0.6199999999999999,DLS,True,Saliency_PTY'>
10,True,0.6333333333333333,0.771461465006134,0.6091666666666666,DLS,True,Saliency_PTY'>
11,True,0.5,0.6767745301921106,0.48083333333333333,DLS,True,Saliency_PTY'>
12,False,0.5333333333333333,0.44074149636814924,0.315,DLS,True,Saliency_PTY'>
13,True,0.5666666666666667,0.775065859451615,0.6025,DLS,True,Saliency_PTY'>
14,False,0.5,0.6313174252365342,0.4691666666666666,DLS,True,Saliency_PTY'>
15,False,0.6333333333333333,0.6060880693772916,0.5549999999999999,DLS,True,Saliency_PTY'>
16,True,0.5666666666666667,0.666021039659221,0.5583333333333333,DLS,True,Saliency_PTY'>
17,False,0.6333333333333333,0.5992440087979536,0.5416666666666666,DLS,True,Saliency_PTY'>
18,True,0.5,0.620113009720491,0.4775,DLS,True,Saliency_PTY'>
19,False,0.5,0.6440176764692861,0.46249999999999997,DLS,True,Saliency_PTY'>
