,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07142857142857142,0.29326280648038355,0.4920634920634921,GRAD,False,Saliency_PTY'>
1,False,0.0,0.2744545763531728,0.3888888888888889,GRAD,False,Saliency_PTY'>
2,False,0.14285714285714285,0.2894605004763136,0.4662698412698413,GRAD,False,Saliency_PTY'>
3,False,0.2857142857142857,0.3105831807564068,0.6071428571428572,GRAD,False,Saliency_PTY'>
4,False,0.0,0.2547242160855457,0.3214285714285714,GRAD,False,Saliency_PTY'>
5,False,0.0,0.20567203195291922,0.2698412698412698,GRAD,False,Saliency_PTY'>
6,True,0.42857142857142855,0.3486497952750775,0.751984126984127,GRAD,False,Saliency_PTY'>
7,False,0.07142857142857142,0.2707776455655348,0.4841269841269842,GRAD,False,Saliency_PTY'>
8,False,0.0,0.2337921281948181,0.2837301587301587,GRAD,False,Saliency_PTY'>
9,False,0.14285714285714285,0.28343377450308055,0.5297619047619048,GRAD,False,Saliency_PTY'>
10,True,0.35714285714285715,0.3239787300829362,0.6666666666666666,GRAD,False,Saliency_PTY'>
11,False,0.0,0.2173468757491802,0.3849206349206349,GRAD,False,Saliency_PTY'>
12,False,0.07142857142857142,0.24381262044555918,0.2718253968253968,GRAD,False,Saliency_PTY'>
13,False,0.0,0.22188248683889467,0.32341269841269843,GRAD,False,Saliency_PTY'>
14,False,0.14285714285714285,0.2782014515603168,0.4880952380952381,GRAD,False,Saliency_PTY'>
15,False,0.0,0.23130421628877457,0.49404761904761907,GRAD,False,Saliency_PTY'>
16,False,0.14285714285714285,0.30185812438987786,0.5257936507936508,GRAD,False,Saliency_PTY'>
17,False,0.35714285714285715,0.32971284401641454,0.7400793650793651,GRAD,False,Saliency_PTY'>
18,False,0.07142857142857142,0.2875519168649351,0.5238095238095237,GRAD,False,Saliency_PTY'>
19,False,0.0,0.2336463842884622,0.42857142857142855,GRAD,False,Saliency_PTY'>
