,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
1,False,0.0,0.032984435193364574,0.2897727272727273,DLS,True,Saliency_PTY'>
2,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
3,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
4,False,0.0,0.059554697346609176,0.32007575757575757,DLS,True,Saliency_PTY'>
5,False,0.0,0.032212464003534905,0.35984848484848486,DLS,True,Saliency_PTY'>
6,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
7,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
8,False,0.16666666666666666,0.11555203732720473,0.45454545454545453,DLS,True,Saliency_PTY'>
9,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
10,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
11,False,0.0,0.22268485492020462,0.7234848484848484,DLS,True,Saliency_PTY'>
12,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
13,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
14,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
15,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
16,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
17,False,0.16666666666666666,0.11850631917472582,0.6079545454545454,DLS,True,Saliency_PTY'>
18,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
19,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
