,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.35714285714285715,0.2754702479716574,0.49702380952380953,SG,True,Saliency_PTY'>
1,False,0.2857142857142857,0.25761600039854615,0.47718253968253965,SG,True,Saliency_PTY'>
2,False,0.2857142857142857,0.29671157420703026,0.5406746031746033,SG,True,Saliency_PTY'>
3,False,0.35714285714285715,0.3301941062710408,0.5575396825396826,SG,True,Saliency_PTY'>
4,True,0.2857142857142857,0.2701745540718848,0.4910714285714285,SG,True,Saliency_PTY'>
5,False,0.2857142857142857,0.29698705166853034,0.5029761904761905,SG,True,Saliency_PTY'>
6,False,0.2857142857142857,0.3505760304428979,0.6200396825396824,SG,True,Saliency_PTY'>
7,False,0.14285714285714285,0.14021599701064344,0.3343253968253968,SG,True,Saliency_PTY'>
8,False,0.35714285714285715,0.24659275586892276,0.44146825396825395,SG,True,Saliency_PTY'>
9,False,0.21428571428571427,0.24279140786534456,0.4444444444444444,SG,True,Saliency_PTY'>
10,False,0.35714285714285715,0.260062350542587,0.45337301587301587,SG,True,Saliency_PTY'>
11,False,0.35714285714285715,0.3358821916712711,0.5515873015873016,SG,True,Saliency_PTY'>
12,False,0.2857142857142857,0.28771346532229664,0.5158730158730158,SG,True,Saliency_PTY'>
13,False,0.35714285714285715,0.33773148625324795,0.5744047619047619,SG,True,Saliency_PTY'>
14,True,0.35714285714285715,0.37518209265231617,0.6121031746031746,SG,True,Saliency_PTY'>
15,False,0.42857142857142855,0.3777578803415254,0.5932539682539683,SG,True,Saliency_PTY'>
16,True,0.35714285714285715,0.30783647703120226,0.5496031746031746,SG,True,Saliency_PTY'>
17,False,0.14285714285714285,0.25154254583622754,0.47023809523809523,SG,True,Saliency_PTY'>
18,False,0.21428571428571427,0.20622332605981422,0.3968253968253968,SG,True,Saliency_PTY'>
19,True,0.42857142857142855,0.35761797093443287,0.5793650793650793,SG,True,Saliency_PTY'>
