,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.4666666666666667,0.44939041340870445,0.30666666666666664,FO,True,Saliency_PTY'>
1,False,0.43333333333333335,0.390621659086437,0.25666666666666665,FO,True,Saliency_PTY'>
2,False,0.5333333333333333,0.47950631832190416,0.4425,FO,True,Saliency_PTY'>
3,True,0.5333333333333333,0.6259022938349373,0.5183333333333333,FO,True,Saliency_PTY'>
4,True,0.43333333333333335,0.5801878364941734,0.44666666666666666,FO,True,Saliency_PTY'>
5,True,0.4,0.37875554121240684,0.2491666666666667,FO,True,Saliency_PTY'>
6,True,0.5,0.628482875974845,0.4608333333333333,FO,True,Saliency_PTY'>
7,False,0.36666666666666664,0.36017725978954,0.2391666666666667,FO,True,Saliency_PTY'>
8,True,0.43333333333333335,0.49742582007323843,0.3558333333333334,FO,True,Saliency_PTY'>
9,False,0.43333333333333335,0.546506305497707,0.39083333333333337,FO,True,Saliency_PTY'>
10,True,0.43333333333333335,0.6084302302709207,0.41083333333333333,FO,True,Saliency_PTY'>
11,False,0.6333333333333333,0.5634646724933962,0.5175000000000001,FO,True,Saliency_PTY'>
12,True,0.6333333333333333,0.8253739446873716,0.6666666666666667,FO,True,Saliency_PTY'>
13,False,0.5,0.43651496222980496,0.35,FO,True,Saliency_PTY'>
14,False,0.43333333333333335,0.4990526561783756,0.30583333333333335,FO,True,Saliency_PTY'>
15,True,0.6,0.6569387517840172,0.54,FO,True,Saliency_PTY'>
16,False,0.4,0.46834961410487524,0.2941666666666667,FO,True,Saliency_PTY'>
17,True,0.7,0.6816621110771454,0.6175,FO,True,Saliency_PTY'>
18,True,0.5333333333333333,0.5430782481373172,0.4158333333333333,FO,True,Saliency_PTY'>
19,True,0.5333333333333333,0.5391052369093194,0.44000000000000006,FO,True,Saliency_PTY'>
