,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7333333333333333,0.8170836796288881,0.7566666666666667,GRAD,False,Saliency_PTY'>
1,False,0.6333333333333333,0.6881432549939153,0.5983333333333334,GRAD,False,Saliency_PTY'>
2,False,0.6666666666666666,0.11068574803831155,0.49833333333333335,GRAD,False,Saliency_PTY'>
3,False,0.6333333333333333,0.6537336941944517,0.5633333333333332,GRAD,False,Saliency_PTY'>
4,False,0.6666666666666666,0.11834423447797275,0.5,GRAD,False,Saliency_PTY'>
5,False,0.6666666666666666,0.10215360761257564,0.44666666666666666,GRAD,False,Saliency_PTY'>
6,False,0.6666666666666666,0.139908414418143,0.44333333333333336,GRAD,False,Saliency_PTY'>
7,False,0.6666666666666666,0.08341708447289314,0.5,GRAD,False,Saliency_PTY'>
8,False,0.6666666666666666,0.12265688378552217,0.5,GRAD,False,Saliency_PTY'>
9,False,0.5333333333333333,0.4509714728604287,0.4083333333333333,GRAD,False,Saliency_PTY'>
10,True,0.6666666666666666,0.6853675761715073,0.6666666666666666,GRAD,False,Saliency_PTY'>
11,False,0.6666666666666666,0.09559901582955772,0.4516666666666667,GRAD,False,Saliency_PTY'>
12,False,0.5,0.46425365667094975,0.34833333333333333,GRAD,False,Saliency_PTY'>
13,False,0.6666666666666666,0.09223676772535884,0.49833333333333335,GRAD,False,Saliency_PTY'>
14,False,0.6666666666666666,0.10837811370829968,0.495,GRAD,False,Saliency_PTY'>
15,False,0.36666666666666664,0.14897249609449936,0.1366666666666667,GRAD,False,Saliency_PTY'>
16,False,0.6666666666666666,0.1367864686900479,0.5,GRAD,False,Saliency_PTY'>
17,False,0.6666666666666666,0.12226093999473346,0.5,GRAD,False,Saliency_PTY'>
18,False,0.6666666666666666,0.09160335434120341,0.42666666666666664,GRAD,False,Saliency_PTY'>
19,False,0.36666666666666664,0.23313574641685134,0.19999999999999998,GRAD,False,Saliency_PTY'>
