,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5,0.34159652603642227,0.8939393939393939,DLS,False,Saliency_PTY'>
1,True,0.5,0.3475022882091006,0.9166666666666666,DLS,False,Saliency_PTY'>
2,True,0.6666666666666666,0.3921602318450572,0.8598484848484848,DLS,False,Saliency_PTY'>
3,True,0.6666666666666666,0.44451332250571507,0.9166666666666667,DLS,False,Saliency_PTY'>
4,True,0.6666666666666666,0.31940184589142634,0.928030303030303,DLS,False,Saliency_PTY'>
5,True,0.3333333333333333,0.22957709504145996,0.6325757575757576,DLS,False,Saliency_PTY'>
6,True,0.5,0.3845144821909261,0.8522727272727273,DLS,False,Saliency_PTY'>
7,True,0.6666666666666666,0.37573902338587273,0.9090909090909091,DLS,False,Saliency_PTY'>
8,True,0.8333333333333334,0.3955372069482322,0.9696969696969697,DLS,False,Saliency_PTY'>
9,True,0.6666666666666666,0.417297708951511,0.9280303030303031,DLS,False,Saliency_PTY'>
10,True,0.6666666666666666,0.41614573642453,0.8484848484848485,DLS,False,Saliency_PTY'>
11,True,0.8333333333333334,0.4318877802847018,0.9356060606060608,DLS,False,Saliency_PTY'>
12,True,0.5,0.32894842171320404,0.9318181818181818,DLS,False,Saliency_PTY'>
13,True,0.5,0.31643106604891874,0.8977272727272727,DLS,False,Saliency_PTY'>
14,True,0.6666666666666666,0.495113721752832,0.9848484848484849,DLS,False,Saliency_PTY'>
15,False,0.16666666666666666,0.18909362622885922,0.6893939393939394,DLS,False,Saliency_PTY'>
16,True,0.5,0.3570177597404861,0.8295454545454545,DLS,False,Saliency_PTY'>
17,True,0.6666666666666666,0.3274916791478874,0.856060606060606,DLS,False,Saliency_PTY'>
18,True,0.6666666666666666,0.46654882391857994,0.9507575757575757,DLS,False,Saliency_PTY'>
19,True,0.5,0.4296626674715465,0.9393939393939394,DLS,False,Saliency_PTY'>
