,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.16666666666666666,0.06538283410707665,0.39015151515151514,SG,True,Saliency_PTY'>
1,False,0.0,0.022889850736414263,0.3333333333333333,SG,True,Saliency_PTY'>
2,True,0.3333333333333333,0.19901199594669267,0.6401515151515151,SG,True,Saliency_PTY'>
3,False,0.16666666666666666,0.08368698121582654,0.4564393939393939,SG,True,Saliency_PTY'>
4,False,0.0,0.0782411687285525,0.39015151515151514,SG,True,Saliency_PTY'>
5,False,0.0,0.006092074733336563,0.3371212121212121,SG,True,Saliency_PTY'>
6,False,0.0,0.10516545037114096,0.4715909090909091,SG,True,Saliency_PTY'>
7,False,0.0,0.0603287923347955,0.35984848484848486,SG,True,Saliency_PTY'>
8,False,0.16666666666666666,0.19057581227377587,0.6496212121212122,SG,True,Saliency_PTY'>
9,True,0.3333333333333333,0.2710391215495029,0.5776515151515151,SG,True,Saliency_PTY'>
10,False,0.16666666666666666,0.14161698805750234,0.5643939393939393,SG,True,Saliency_PTY'>
11,False,0.0,0.12465303654968135,0.5340909090909091,SG,True,Saliency_PTY'>
12,False,0.0,0.0535359433599014,0.36742424242424243,SG,True,Saliency_PTY'>
13,True,0.16666666666666666,0.1557848904204,0.5662878787878788,SG,True,Saliency_PTY'>
14,False,0.16666666666666666,0.12270540704563118,0.49053030303030304,SG,True,Saliency_PTY'>
15,True,0.16666666666666666,0.07926712891525386,0.44507575757575757,SG,True,Saliency_PTY'>
16,False,0.16666666666666666,0.12210687365912808,0.48674242424242425,SG,True,Saliency_PTY'>
17,False,0.0,0.12231199155654719,0.4924242424242424,SG,True,Saliency_PTY'>
18,False,0.16666666666666666,0.1458915759214644,0.5871212121212122,SG,True,Saliency_PTY'>
19,True,0.5,0.16963909659076762,0.6079545454545454,SG,True,Saliency_PTY'>
