,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.4,0.3518170285278088,0.31416666666666665,SG,True,Saliency_PTY'>
1,True,0.6,0.668395737271308,0.5525,SG,True,Saliency_PTY'>
2,False,0.6333333333333333,0.5785666783684181,0.5475,SG,True,Saliency_PTY'>
3,True,0.5666666666666667,0.7032158763045081,0.5291666666666667,SG,True,Saliency_PTY'>
4,True,0.5666666666666667,0.6259171095717926,0.5075000000000001,SG,True,Saliency_PTY'>
5,True,0.6666666666666666,0.7110829624186482,0.635,SG,True,Saliency_PTY'>
6,True,0.5333333333333333,0.5608940761837387,0.47250000000000003,SG,True,Saliency_PTY'>
7,True,0.6,0.6625627471172437,0.5416666666666666,SG,True,Saliency_PTY'>
8,True,0.5333333333333333,0.5204124031004612,0.37749999999999995,SG,True,Saliency_PTY'>
9,False,0.5666666666666667,0.5736556701714496,0.44833333333333336,SG,True,Saliency_PTY'>
10,False,0.43333333333333335,0.49084833987334414,0.3591666666666667,SG,True,Saliency_PTY'>
11,True,0.7,0.8204639360806156,0.63,SG,True,Saliency_PTY'>
12,True,0.5666666666666667,0.5230102689992472,0.42000000000000004,SG,True,Saliency_PTY'>
13,False,0.5,0.4306443013982188,0.49083333333333334,SG,True,Saliency_PTY'>
14,True,0.5333333333333333,0.6378321175972088,0.45500000000000007,SG,True,Saliency_PTY'>
15,True,0.5666666666666667,0.42953109067234263,0.48499999999999993,SG,True,Saliency_PTY'>
16,False,0.6,0.63146387984137,0.5133333333333333,SG,True,Saliency_PTY'>
17,True,0.6,0.71455034641262,0.55,SG,True,Saliency_PTY'>
18,True,0.6333333333333333,0.5778779154321985,0.5425,SG,True,Saliency_PTY'>
19,True,0.5666666666666667,0.7033764664675135,0.6125,SG,True,Saliency_PTY'>
