,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.5,0.33857241409177025,0.8219696969696969,GRAD,False,Saliency_PTY'>
1,False,0.5,0.3313332644635829,0.8749999999999999,GRAD,False,Saliency_PTY'>
2,True,0.16666666666666666,0.18971585394707777,0.7689393939393939,GRAD,False,Saliency_PTY'>
3,True,0.5,0.26425667413686477,0.8787878787878787,GRAD,False,Saliency_PTY'>
4,False,0.16666666666666666,0.18715780514754904,0.6931818181818182,GRAD,False,Saliency_PTY'>
5,True,0.5,0.3222172574768105,0.8371212121212122,GRAD,False,Saliency_PTY'>
6,True,0.6666666666666666,0.28680062749870916,0.893939393939394,GRAD,False,Saliency_PTY'>
7,True,0.5,0.3688724841846967,0.8257575757575757,GRAD,False,Saliency_PTY'>
8,False,0.5,0.31496738797213475,0.8712121212121212,GRAD,False,Saliency_PTY'>
9,False,0.3333333333333333,0.17424487006260736,0.6060606060606061,GRAD,False,Saliency_PTY'>
10,True,0.6666666666666666,0.540335274607066,0.9659090909090909,GRAD,False,Saliency_PTY'>
11,True,0.5,0.2334375160190876,0.6704545454545454,GRAD,False,Saliency_PTY'>
12,True,0.3333333333333333,0.2581097522640101,0.7462121212121212,GRAD,False,Saliency_PTY'>
13,False,0.3333333333333333,0.1866206495906274,0.6969696969696969,GRAD,False,Saliency_PTY'>
14,True,0.3333333333333333,0.28119941111372665,0.8977272727272727,GRAD,False,Saliency_PTY'>
15,False,0.3333333333333333,0.22134172727908097,0.7803030303030303,GRAD,False,Saliency_PTY'>
16,True,0.3333333333333333,0.39532680576974605,0.8939393939393939,GRAD,False,Saliency_PTY'>
17,False,0.3333333333333333,0.18505815816261204,0.7765151515151515,GRAD,False,Saliency_PTY'>
18,False,0.16666666666666666,0.14807026678253124,0.5795454545454546,GRAD,False,Saliency_PTY'>
19,False,0.3333333333333333,0.27776344628585203,0.7954545454545454,GRAD,False,Saliency_PTY'>
