,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6333333333333333,0.6637133529195004,0.6033333333333333,DLS,False,Saliency_PTY'>
1,False,0.7333333333333333,0.6872967492387381,0.6816666666666666,DLS,False,Saliency_PTY'>
2,True,0.6333333333333333,0.653298823488143,0.5983333333333334,DLS,False,Saliency_PTY'>
3,True,0.6333333333333333,0.6281995547079042,0.525,DLS,False,Saliency_PTY'>
4,False,0.6,0.5676714415091552,0.4766666666666667,DLS,False,Saliency_PTY'>
5,False,0.6,0.5992273301711678,0.5366666666666666,DLS,False,Saliency_PTY'>
6,False,0.6333333333333333,0.6410531386977684,0.6216666666666666,DLS,False,Saliency_PTY'>
7,True,0.6333333333333333,0.593220843569746,0.4866666666666667,DLS,False,Saliency_PTY'>
8,True,0.6666666666666666,0.6647494568688294,0.6366666666666667,DLS,False,Saliency_PTY'>
9,True,0.6666666666666666,0.6554878859442647,0.6166666666666667,DLS,False,Saliency_PTY'>
10,True,0.6666666666666666,0.6945032768813107,0.645,DLS,False,Saliency_PTY'>
11,True,0.7333333333333333,0.7265093829024405,0.7016666666666667,DLS,False,Saliency_PTY'>
12,False,0.6666666666666666,0.5973415377483077,0.54,DLS,False,Saliency_PTY'>
13,True,0.7,0.7145891211691114,0.6983333333333335,DLS,False,Saliency_PTY'>
14,True,0.6333333333333333,0.6259991184530036,0.545,DLS,False,Saliency_PTY'>
15,True,0.6333333333333333,0.6624007568680041,0.5866666666666667,DLS,False,Saliency_PTY'>
16,True,0.5666666666666667,0.6321338778433726,0.5316666666666666,DLS,False,Saliency_PTY'>
17,False,0.6333333333333333,0.5999466832442447,0.5149999999999999,DLS,False,Saliency_PTY'>
18,True,0.6666666666666666,0.65871406094776,0.5766666666666667,DLS,False,Saliency_PTY'>
19,False,0.6,0.6304968166712913,0.58,DLS,False,Saliency_PTY'>
