,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.2857142857142857,0.11627906927718372,0.5248015873015872,FO,False,Saliency_PTY'>
1,False,0.21428571428571427,0.17799352517568473,0.4067460317460318,FO,False,Saliency_PTY'>
2,False,0.2857142857142857,0.21428571279326836,0.5793650793650793,FO,False,Saliency_PTY'>
3,True,0.2857142857142857,0.37098829027305313,0.5803571428571429,FO,False,Saliency_PTY'>
4,False,0.21428571428571427,0.1861635232889823,0.5773809523809523,FO,False,Saliency_PTY'>
5,False,0.14285714285714285,0.10857142574543859,0.42162698412698413,FO,False,Saliency_PTY'>
6,False,0.35714285714285715,0.29188947780914465,0.5724206349206349,FO,False,Saliency_PTY'>
7,False,0.5,0.21071686417963872,0.7073412698412699,FO,False,Saliency_PTY'>
8,True,0.2857142857142857,0.3570205449162363,0.47916666666666663,FO,False,Saliency_PTY'>
9,False,0.2857142857142857,0.29199303621167244,0.5763888888888888,FO,False,Saliency_PTY'>
10,False,0.07142857142857142,0.13145539934283754,0.27281746031746035,FO,False,Saliency_PTY'>
11,True,0.42857142857142855,0.7805003833696773,0.7321428571428571,FO,False,Saliency_PTY'>
12,False,0.21428571428571427,0.1808510641923664,0.39285714285714285,FO,False,Saliency_PTY'>
13,False,0.14285714285714285,0.15189873460400297,0.2767857142857143,FO,False,Saliency_PTY'>
14,False,0.2857142857142857,0.21247035086678906,0.5496031746031746,FO,False,Saliency_PTY'>
15,False,0.21428571428571427,0.24623115863506645,0.4246031746031746,FO,False,Saliency_PTY'>
16,False,0.07142857142857142,0.15897680794890287,0.5446428571428572,FO,False,Saliency_PTY'>
17,True,0.35714285714285715,0.3937823836401122,0.6815476190476191,FO,False,Saliency_PTY'>
18,False,0.07142857142857142,0.10546378901281925,0.2787698412698413,FO,False,Saliency_PTY'>
19,False,0.07142857142857142,0.06666666714474558,0.25793650793650796,FO,False,Saliency_PTY'>
