,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5666666666666667,0.5441938789814765,0.46166666666666667,GS,True,Saliency_PTY'>
1,True,0.5333333333333333,0.6472484846200637,0.5616666666666666,GS,True,Saliency_PTY'>
2,True,0.5666666666666667,0.5623014973829141,0.46333333333333343,GS,True,Saliency_PTY'>
3,False,0.6,0.6069491193846306,0.5191666666666667,GS,True,Saliency_PTY'>
4,True,0.5666666666666667,0.5503343737820517,0.45416666666666666,GS,True,Saliency_PTY'>
5,False,0.5,0.4077252811108092,0.305,GS,True,Saliency_PTY'>
6,True,0.5666666666666667,0.6117842182310217,0.5233333333333333,GS,True,Saliency_PTY'>
7,True,0.5333333333333333,0.561637155795325,0.4591666666666666,GS,True,Saliency_PTY'>
8,True,0.5,0.5139275653646551,0.4183333333333334,GS,True,Saliency_PTY'>
9,True,0.5333333333333333,0.6314339357898674,0.5316666666666666,GS,True,Saliency_PTY'>
10,False,0.6666666666666666,0.6765032707066175,0.5866666666666667,GS,True,Saliency_PTY'>
11,True,0.7,0.6674780816792575,0.5816666666666667,GS,True,Saliency_PTY'>
12,True,0.5333333333333333,0.6050098719085003,0.5050000000000001,GS,True,Saliency_PTY'>
13,True,0.5666666666666667,0.5933795536330463,0.4916666666666667,GS,True,Saliency_PTY'>
14,False,0.5666666666666667,0.5639318773495116,0.4775,GS,True,Saliency_PTY'>
15,False,0.6333333333333333,0.7063803593691248,0.6183333333333333,GS,True,Saliency_PTY'>
16,False,0.6333333333333333,0.6583126965619336,0.5783333333333334,GS,True,Saliency_PTY'>
17,True,0.6666666666666666,0.6992007101787637,0.5908333333333333,GS,True,Saliency_PTY'>
18,False,0.6,0.612363044876696,0.5133333333333333,GS,True,Saliency_PTY'>
19,True,0.6333333333333333,0.741584497847368,0.6258333333333334,GS,True,Saliency_PTY'>
