,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0015640546234479149,0.5238095238095238,GRAD,False,Saliency_PTY'>
1,False,0.0,0.0015139637936758352,0.5158730158730159,GRAD,False,Saliency_PTY'>
2,False,0.0,0.0014545896067010744,0.5119047619047619,GRAD,False,Saliency_PTY'>
3,False,0.0,0.0015175512761623827,0.5099206349206349,GRAD,False,Saliency_PTY'>
4,False,0.0,0.0013867123500003046,0.5079365079365079,GRAD,False,Saliency_PTY'>
5,False,0.0,0.0015605079440518756,0.5198412698412699,GRAD,False,Saliency_PTY'>
6,False,0.0,0.0014729064829880462,0.5138888888888888,GRAD,False,Saliency_PTY'>
7,False,0.0,0.0014728594167624615,0.5138888888888888,GRAD,False,Saliency_PTY'>
8,False,0.0,0.0017739480786563599,0.5079365079365079,GRAD,False,Saliency_PTY'>
9,False,0.0,0.0012751180437857266,0.5099206349206349,GRAD,False,Saliency_PTY'>
10,False,0.0,0.0016664457589034844,0.5138888888888888,GRAD,False,Saliency_PTY'>
11,False,0.0,0.0011439796384337864,0.5178571428571429,GRAD,False,Saliency_PTY'>
12,False,0.0,0.001537520224360458,0.5138888888888888,GRAD,False,Saliency_PTY'>
13,False,0.0,0.0013723769542769713,0.5059523809523809,GRAD,False,Saliency_PTY'>
14,False,0.0,0.0013583421137893675,0.5099206349206349,GRAD,False,Saliency_PTY'>
15,False,0.0,0.0015018476740106086,0.5138888888888888,GRAD,False,Saliency_PTY'>
16,False,0.0,0.0015830979942370476,0.5218253968253969,GRAD,False,Saliency_PTY'>
17,False,0.0,0.0015328358677881792,0.5178571428571429,GRAD,False,Saliency_PTY'>
18,False,0.0,0.0011508487830936144,0.5059523809523809,GRAD,False,Saliency_PTY'>
19,False,0.0,0.001332920203893487,0.5059523809523809,GRAD,False,Saliency_PTY'>
