,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.059022685786341476,0.08928571428571429,GRAD,False,Saliency_PTY'>
1,False,0.0,0.03951389324803512,0.0396825396825397,GRAD,False,Saliency_PTY'>
2,False,0.0,0.07499711285689092,0.053571428571428575,GRAD,False,Saliency_PTY'>
3,False,0.0,0.18714254484884338,0.49603174603174605,GRAD,False,Saliency_PTY'>
4,False,0.0,0.04610529631503793,0.09523809523809523,GRAD,False,Saliency_PTY'>
5,False,0.07142857142857142,0.08764281492197258,0.4206349206349206,GRAD,False,Saliency_PTY'>
6,False,0.07142857142857142,0.029728236990065687,0.2599206349206349,GRAD,False,Saliency_PTY'>
7,False,0.14285714285714285,0.14069731904181534,0.44246031746031744,GRAD,False,Saliency_PTY'>
8,False,0.0,0.04814716331672601,0.06746031746031746,GRAD,False,Saliency_PTY'>
9,False,0.42857142857142855,0.07636890023639042,0.7341269841269841,GRAD,False,Saliency_PTY'>
10,False,0.0,0.06578072849783821,0.29761904761904767,GRAD,False,Saliency_PTY'>
11,False,0.0,0.10283844774928465,0.35317460317460314,GRAD,False,Saliency_PTY'>
12,False,0.0,0.038699164995641244,0.14682539682539683,GRAD,False,Saliency_PTY'>
13,False,0.0,0.045981010219938306,0.05753968253968254,GRAD,False,Saliency_PTY'>
14,False,0.21428571428571427,0.1337287805513406,0.44047619047619047,GRAD,False,Saliency_PTY'>
15,False,0.42857142857142855,0.26981224367310314,0.6686507936507936,GRAD,False,Saliency_PTY'>
16,False,0.0,0.020868622553174333,0.23214285714285715,GRAD,False,Saliency_PTY'>
17,False,0.35714285714285715,0.09834014908196162,0.6845238095238096,GRAD,False,Saliency_PTY'>
18,False,0.07142857142857142,0.04634395467146452,0.5535714285714286,GRAD,False,Saliency_PTY'>
19,False,0.0,0.049589176267006575,0.03968253968253969,GRAD,False,Saliency_PTY'>
