,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.055403781901430464,0.1646825396825397,DLS,False,Saliency_PTY'>
1,False,0.0,0.051366582554441674,0.17063492063492064,DLS,False,Saliency_PTY'>
2,False,0.0,0.05680506225635396,0.0992063492063492,DLS,False,Saliency_PTY'>
3,False,0.14285714285714285,0.19003008266514868,0.5416666666666667,DLS,False,Saliency_PTY'>
4,False,0.0,0.05170257347776111,0.24007936507936506,DLS,False,Saliency_PTY'>
5,False,0.21428571428571427,0.13174801004942574,0.5575396825396826,DLS,False,Saliency_PTY'>
6,False,0.14285714285714285,0.09636801366180037,0.36507936507936506,DLS,False,Saliency_PTY'>
7,True,0.14285714285714285,0.24258636008030007,0.5496031746031746,DLS,False,Saliency_PTY'>
8,False,0.0,0.058130053837489135,0.09920634920634921,DLS,False,Saliency_PTY'>
9,False,0.5,0.0734123681335753,0.75,DLS,False,Saliency_PTY'>
10,False,0.07142857142857142,0.049204531756159985,0.3551587301587302,DLS,False,Saliency_PTY'>
11,False,0.14285714285714285,0.08327105465356612,0.39682539682539686,DLS,False,Saliency_PTY'>
12,False,0.0,0.056427209700295335,0.2281746031746032,DLS,False,Saliency_PTY'>
13,False,0.0,0.04053125143833641,0.1964285714285714,DLS,False,Saliency_PTY'>
14,False,0.35714285714285715,0.29017159872305026,0.5496031746031745,DLS,False,Saliency_PTY'>
15,False,0.35714285714285715,0.25751344645675706,0.6488095238095238,DLS,False,Saliency_PTY'>
16,False,0.07142857142857142,0.09487443017263751,0.3571428571428571,DLS,False,Saliency_PTY'>
17,False,0.42857142857142855,0.0896097998359402,0.7162698412698413,DLS,False,Saliency_PTY'>
18,False,0.2857142857142857,0.04003536572842554,0.6349206349206349,DLS,False,Saliency_PTY'>
19,False,0.14285714285714285,0.11495202748090055,0.29563492063492064,DLS,False,Saliency_PTY'>
