,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5666666666666667,0.4523568930503011,0.2683333333333333,FA,False,Saliency_PTY'>
1,False,0.6333333333333333,0.6006532992420235,0.54,FA,False,Saliency_PTY'>
2,True,0.7,0.6713636958233772,0.6666666666666666,FA,False,Saliency_PTY'>
3,False,0.4,0.3869027304885693,0.09999999999999999,FA,False,Saliency_PTY'>
4,False,0.5333333333333333,0.5301375573453938,0.37416666666666665,FA,False,Saliency_PTY'>
5,False,0.6,0.5861331647830169,0.44999999999999996,FA,False,Saliency_PTY'>
6,False,0.6,0.5800474882281642,0.49,FA,False,Saliency_PTY'>
7,True,0.7,0.6453405218204963,0.645,FA,False,Saliency_PTY'>
8,False,0.5,0.44046560304986765,0.255,FA,False,Saliency_PTY'>
9,False,0.7,0.6517099886409434,0.63,FA,False,Saliency_PTY'>
10,False,0.6666666666666666,0.6023863868667988,0.545,FA,False,Saliency_PTY'>
11,False,0.7,0.6453547276981912,0.5916666666666667,FA,False,Saliency_PTY'>
12,True,0.6,0.6399535657307882,0.575,FA,False,Saliency_PTY'>
13,False,0.5,0.4493487655112435,0.255,FA,False,Saliency_PTY'>
14,False,0.5,0.45073374854251663,0.24333333333333335,FA,False,Saliency_PTY'>
15,False,0.6333333333333333,0.6436784179958616,0.6333333333333333,FA,False,Saliency_PTY'>
16,False,0.7,0.6002151130484455,0.5466666666666666,FA,False,Saliency_PTY'>
17,False,0.43333333333333335,0.4295089492932481,0.18000000000000005,FA,False,Saliency_PTY'>
18,False,0.5666666666666667,0.5536370790637121,0.40166666666666667,FA,False,Saliency_PTY'>
19,False,0.8,0.719731072631941,0.8600000000000001,FA,False,Saliency_PTY'>
