,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.775,0.8132274066526064,0.47125,FO,True,Saliency_PTY'>
1,True,0.775,0.7839153051826339,0.39124999999999993,FO,True,Saliency_PTY'>
2,True,0.775,0.8772901423368016,0.51125,FO,True,Saliency_PTY'>
3,True,0.8,0.923787232931595,0.6975000000000001,FO,True,Saliency_PTY'>
4,False,0.775,0.723933228488152,0.395,FO,True,Saliency_PTY'>
5,True,0.85,0.9343061450901625,0.7100000000000002,FO,True,Saliency_PTY'>
6,True,0.775,0.7395182492416574,0.37749999999999995,FO,True,Saliency_PTY'>
7,False,0.8,0.819259070051784,0.5475,FO,True,Saliency_PTY'>
8,True,0.775,0.8968689824653501,0.5862499999999999,FO,True,Saliency_PTY'>
9,True,0.85,0.9215265104305644,0.7050000000000001,FO,True,Saliency_PTY'>
10,False,0.8,0.752254908531789,0.4625,FO,True,Saliency_PTY'>
11,True,0.775,0.7491556347646555,0.40125000000000005,FO,True,Saliency_PTY'>
12,True,0.775,0.8087366429337605,0.47750000000000004,FO,True,Saliency_PTY'>
13,True,0.8,0.8888686691403803,0.6,FO,True,Saliency_PTY'>
14,False,0.775,0.7222045534353011,0.33999999999999997,FO,True,Saliency_PTY'>
15,True,0.775,0.7927900558882854,0.435,FO,True,Saliency_PTY'>
16,True,0.775,0.819642867515208,0.46125000000000005,FO,True,Saliency_PTY'>
17,True,0.775,0.8210784922991826,0.42624999999999996,FO,True,Saliency_PTY'>
18,True,0.8,0.8201015530075927,0.53375,FO,True,Saliency_PTY'>
19,True,0.775,0.8708297668830463,0.42875,FO,True,Saliency_PTY'>
