,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
1,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
2,False,0.16666666666666666,0.07261978463557202,0.3314393939393939,DLS,True,Saliency_PTY'>
3,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
4,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
5,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
6,False,0.16666666666666666,0.17084252592167523,0.6136363636363635,DLS,True,Saliency_PTY'>
7,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
8,True,0.16666666666666666,0.15283395394013294,0.4659090909090909,DLS,True,Saliency_PTY'>
9,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
10,False,0.16666666666666666,0.13686015833870382,0.509469696969697,DLS,True,Saliency_PTY'>
11,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
12,False,0.0,0.02599534970455819,0.2897727272727273,DLS,True,Saliency_PTY'>
13,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
14,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
15,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
16,False,0.3333333333333333,0.20998938387963603,0.7140151515151516,DLS,True,Saliency_PTY'>
17,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
18,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
19,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
