,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.36666666666666664,0.5028251037165843,0.23416666666666666,DLS,True,Saliency_PTY'>
1,False,0.5,0.5556568054451981,0.45333333333333337,DLS,True,Saliency_PTY'>
2,True,0.6,0.6163473600459053,0.5166666666666666,DLS,True,Saliency_PTY'>
3,True,0.4666666666666667,0.5523718962510793,0.42083333333333334,DLS,True,Saliency_PTY'>
4,True,0.43333333333333335,0.5465862362255649,0.39666666666666667,DLS,True,Saliency_PTY'>
5,True,0.36666666666666664,0.4804716404150564,0.25833333333333336,DLS,True,Saliency_PTY'>
6,False,0.4666666666666667,0.42203071877908394,0.30583333333333335,DLS,True,Saliency_PTY'>
7,False,0.4666666666666667,0.48642938715693546,0.35833333333333334,DLS,True,Saliency_PTY'>
8,True,0.6666666666666666,0.7561955250791931,0.6041666666666667,DLS,True,Saliency_PTY'>
9,True,0.43333333333333335,0.554875489007285,0.32083333333333336,DLS,True,Saliency_PTY'>
10,True,0.4,0.3613474190549811,0.20166666666666666,DLS,True,Saliency_PTY'>
11,True,0.5333333333333333,0.7623149017450348,0.4766666666666666,DLS,True,Saliency_PTY'>
12,True,0.43333333333333335,0.6065658060518386,0.3141666666666667,DLS,True,Saliency_PTY'>
13,True,0.5,0.6474722281266543,0.455,DLS,True,Saliency_PTY'>
14,True,0.43333333333333335,0.4101612205493561,0.3441666666666666,DLS,True,Saliency_PTY'>
15,True,0.36666666666666664,0.5663850687488525,0.3125,DLS,True,Saliency_PTY'>
16,False,0.43333333333333335,0.5458965747697495,0.33166666666666667,DLS,True,Saliency_PTY'>
17,True,0.4,0.7123846991454421,0.44166666666666665,DLS,True,Saliency_PTY'>
18,False,0.36666666666666664,0.4313324088677632,0.22916666666666669,DLS,True,Saliency_PTY'>
19,True,0.4,0.4830944332284977,0.3358333333333333,DLS,True,Saliency_PTY'>
