,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.015036786211419937,0.5113636363636364,GRAD,False,Saliency_PTY'>
1,False,0.0,0.012100125907311804,0.5037878787878788,GRAD,False,Saliency_PTY'>
2,False,0.0,0.004284870087910341,0.34090909090909094,GRAD,False,Saliency_PTY'>
3,False,0.0,0.01047424001024034,0.3787878787878788,GRAD,False,Saliency_PTY'>
4,False,0.0,0.01651765010825081,0.5075757575757576,GRAD,False,Saliency_PTY'>
5,False,0.0,0.013997610223406573,0.5227272727272727,GRAD,False,Saliency_PTY'>
6,False,0.0,0.009642207699135872,0.5,GRAD,False,Saliency_PTY'>
7,False,0.0,0.013567734361820752,0.5037878787878788,GRAD,False,Saliency_PTY'>
8,False,0.0,0.017657064160774158,0.5189393939393939,GRAD,False,Saliency_PTY'>
9,False,0.0,0.020239740693688408,0.5075757575757576,GRAD,False,Saliency_PTY'>
10,False,0.0,0.02300316558540607,0.5113636363636364,GRAD,False,Saliency_PTY'>
11,False,0.0,0.0038261393613381405,0.375,GRAD,False,Saliency_PTY'>
12,False,0.0,0.012581840343596277,0.5189393939393939,GRAD,False,Saliency_PTY'>
13,False,0.0,0.008287305346462518,0.5075757575757576,GRAD,False,Saliency_PTY'>
14,False,0.0,0.01749514032450749,0.5227272727272727,GRAD,False,Saliency_PTY'>
15,False,0.0,0.003422558335508979,0.3446969696969697,GRAD,False,Saliency_PTY'>
16,False,0.0,0.01255770233183857,0.5227272727272727,GRAD,False,Saliency_PTY'>
17,False,0.0,0.017617046741601965,0.5151515151515151,GRAD,False,Saliency_PTY'>
18,False,0.0,0.014617870562911568,0.5,GRAD,False,Saliency_PTY'>
19,False,0.0,0.015699291961143755,0.5151515151515151,GRAD,False,Saliency_PTY'>
