,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.42857142857142855,0.3903480665070522,0.7023809523809523,GS,False,Saliency_PTY'>
1,False,0.42857142857142855,0.3010340816332996,0.5674603174603174,GS,False,Saliency_PTY'>
2,True,0.35714285714285715,0.29675367957159443,0.4722222222222222,GS,False,Saliency_PTY'>
3,True,0.5714285714285714,0.42919934711335145,0.7857142857142858,GS,False,Saliency_PTY'>
4,True,0.42857142857142855,0.4407905859789884,0.7063492063492063,GS,False,Saliency_PTY'>
5,True,0.2857142857142857,0.2968540901337257,0.5456349206349207,GS,False,Saliency_PTY'>
6,True,0.5,0.38392890329240975,0.5972222222222222,GS,False,Saliency_PTY'>
7,True,0.6428571428571429,0.4882575689230183,0.8174603174603174,GS,False,Saliency_PTY'>
8,True,0.5714285714285714,0.45311805545429507,0.8452380952380952,GS,False,Saliency_PTY'>
9,True,0.35714285714285715,0.3751591511707106,0.634920634920635,GS,False,Saliency_PTY'>
10,False,0.42857142857142855,0.40209106161968594,0.7341269841269842,GS,False,Saliency_PTY'>
11,False,0.5714285714285714,0.4784605516211171,0.8095238095238095,GS,False,Saliency_PTY'>
12,True,0.5,0.44054445685670496,0.7202380952380952,GS,False,Saliency_PTY'>
13,True,0.6428571428571429,0.43522857508728263,0.7996031746031746,GS,False,Saliency_PTY'>
14,True,0.5714285714285714,0.37633673515798716,0.6547619047619048,GS,False,Saliency_PTY'>
15,True,0.35714285714285715,0.3830029449341062,0.6567460317460317,GS,False,Saliency_PTY'>
16,False,0.5714285714285714,0.4085309844729954,0.7718253968253969,GS,False,Saliency_PTY'>
17,True,0.42857142857142855,0.3860322177132278,0.6527777777777778,GS,False,Saliency_PTY'>
18,True,0.42857142857142855,0.36943962755277554,0.5972222222222222,GS,False,Saliency_PTY'>
19,True,0.5714285714285714,0.43859830515754816,0.7480158730158731,GS,False,Saliency_PTY'>
