,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.8333333333333334,0.706366374379363,0.8750000000000001,SG,False,Saliency_PTY'>
1,True,0.8333333333333334,0.7112882211850365,0.8866666666666667,SG,False,Saliency_PTY'>
2,False,0.8,0.6783308320206594,0.7666666666666666,SG,False,Saliency_PTY'>
3,True,0.8,0.6949831036448167,0.8250000000000001,SG,False,Saliency_PTY'>
4,True,0.9,0.7246727401587079,0.9516666666666667,SG,False,Saliency_PTY'>
5,True,0.7666666666666667,0.681898584186854,0.765,SG,False,Saliency_PTY'>
6,False,0.8,0.6851622148477322,0.7966666666666667,SG,False,Saliency_PTY'>
7,True,0.8,0.6909913162086194,0.7616666666666667,SG,False,Saliency_PTY'>
8,True,0.8666666666666667,0.7198452810079123,0.8483333333333334,SG,False,Saliency_PTY'>
9,True,0.8,0.6947149977920604,0.785,SG,False,Saliency_PTY'>
10,True,0.9,0.7046920731078641,0.8866666666666667,SG,False,Saliency_PTY'>
11,True,0.8,0.6897079951393533,0.8516666666666667,SG,False,Saliency_PTY'>
12,True,0.9,0.7115863205738987,0.9183333333333334,SG,False,Saliency_PTY'>
13,True,0.9,0.7402794723685522,0.9433333333333334,SG,False,Saliency_PTY'>
14,True,0.7666666666666667,0.6944977995207018,0.7866666666666666,SG,False,Saliency_PTY'>
15,True,0.8333333333333334,0.7230288193680967,0.8733333333333334,SG,False,Saliency_PTY'>
16,True,0.9,0.7229456674879442,0.9316666666666666,SG,False,Saliency_PTY'>
17,True,0.9,0.7164146247198471,0.9333333333333333,SG,False,Saliency_PTY'>
18,True,0.8666666666666667,0.7322950183204808,0.925,SG,False,Saliency_PTY'>
19,True,0.7666666666666667,0.6961431801063681,0.8116666666666666,SG,False,Saliency_PTY'>
