,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.01806583994874843,0.5340909090909091,DL,False,Saliency_PTY'>
1,False,0.0,0.027788621966565882,0.5681818181818181,DL,False,Saliency_PTY'>
2,False,0.0,0.0033223420588326634,0.3371212121212121,DL,False,Saliency_PTY'>
3,False,0.0,0.009142286006498957,0.2840909090909091,DL,False,Saliency_PTY'>
4,False,0.0,0.007913579715282093,0.5871212121212122,DL,False,Saliency_PTY'>
5,False,0.0,0.010828963384062005,0.5265151515151516,DL,False,Saliency_PTY'>
6,False,0.0,0.013482793043001417,0.5416666666666666,DL,False,Saliency_PTY'>
7,False,0.0,0.014439457034924967,0.4772727272727273,DL,False,Saliency_PTY'>
8,False,0.0,0.006102276869805858,0.48863636363636365,DL,False,Saliency_PTY'>
9,False,0.0,0.016726068367161766,0.4772727272727273,DL,False,Saliency_PTY'>
10,False,0.0,0.01558633316262942,0.4734848484848485,DL,False,Saliency_PTY'>
11,False,0.0,0.007280494910086095,0.4053030303030303,DL,False,Saliency_PTY'>
12,False,0.0,0.010368211240214241,0.5606060606060606,DL,False,Saliency_PTY'>
13,False,0.0,0.01040417434363081,0.5303030303030303,DL,False,Saliency_PTY'>
14,False,0.0,0.012592660450491384,0.5454545454545454,DL,False,Saliency_PTY'>
15,False,0.0,0.0014781763257495312,0.30681818181818177,DL,False,Saliency_PTY'>
16,False,0.0,0.017332978198348212,0.5909090909090909,DL,False,Saliency_PTY'>
17,False,0.0,0.021791706514083863,0.6401515151515151,DL,False,Saliency_PTY'>
18,False,0.0,0.00829704173954534,0.45454545454545453,DL,False,Saliency_PTY'>
19,False,0.0,0.011200675362369582,0.553030303030303,DL,False,Saliency_PTY'>
