,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.034975361916479604,0.30492424242424243,FA,True,Saliency_PTY'>
1,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
2,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
3,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
4,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
5,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
6,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
7,False,0.0,0.07333494399638577,0.32386363636363635,FA,True,Saliency_PTY'>
8,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
9,False,0.16666666666666666,0.1003772347055929,0.4640151515151515,FA,True,Saliency_PTY'>
10,False,0.0,0.05562789148023335,0.3162878787878788,FA,True,Saliency_PTY'>
11,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
12,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
13,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
14,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
15,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
16,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
17,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
18,False,0.0,0.0,0.20454545454545453,FA,True,Saliency_PTY'>
19,False,0.0,0.040359615234620616,0.30492424242424243,FA,True,Saliency_PTY'>
