,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6666666666666666,0.6323546339612564,0.9469696969696969,FO,False,Saliency_PTY'>
1,True,0.6666666666666666,0.5289027446713759,0.9545454545454546,FO,False,Saliency_PTY'>
2,True,0.8333333333333334,0.6167517754052213,0.9848484848484849,FO,False,Saliency_PTY'>
3,True,0.8333333333333334,0.6567543976347777,0.9696969696969697,FO,False,Saliency_PTY'>
4,False,0.16666666666666666,0.22480808732204727,0.8143939393939394,FO,False,Saliency_PTY'>
5,False,0.6666666666666666,0.37797442775577533,0.9053030303030304,FO,False,Saliency_PTY'>
6,True,0.6666666666666666,0.5081806594413723,0.8749999999999999,FO,False,Saliency_PTY'>
7,True,0.8333333333333334,0.6656498017317687,0.9924242424242424,FO,False,Saliency_PTY'>
8,False,0.16666666666666666,0.2002308027973125,0.6477272727272727,FO,False,Saliency_PTY'>
9,True,0.3333333333333333,0.5203736378000927,0.7651515151515151,FO,False,Saliency_PTY'>
10,True,0.3333333333333333,0.31482707675547456,0.7159090909090908,FO,False,Saliency_PTY'>
11,True,0.6666666666666666,0.4429791984698727,0.946969696969697,FO,False,Saliency_PTY'>
12,True,0.5,0.38691583171083,0.9204545454545454,FO,False,Saliency_PTY'>
13,True,0.3333333333333333,0.3281495459042787,0.9090909090909092,FO,False,Saliency_PTY'>
14,False,0.6666666666666666,0.33916492563105427,0.9318181818181818,FO,False,Saliency_PTY'>
15,False,0.3333333333333333,0.2385298703597518,0.7727272727272727,FO,False,Saliency_PTY'>
16,True,0.5,0.6437897495518323,0.9659090909090909,FO,False,Saliency_PTY'>
17,True,0.5,0.38799239610478903,0.8484848484848484,FO,False,Saliency_PTY'>
18,True,0.3333333333333333,0.3039309173646113,0.7954545454545454,FO,False,Saliency_PTY'>
19,True,0.8333333333333334,0.7144691634307819,0.9810606060606061,FO,False,Saliency_PTY'>
