,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.16666666666666666,0.09555562715784406,0.4204545454545454,DLS,True,Saliency_PTY'>
1,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
2,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
3,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
4,False,0.16666666666666666,0.08408279959112341,0.3977272727272727,DLS,True,Saliency_PTY'>
5,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
6,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
7,False,0.16666666666666666,0.08851365857598621,0.3390151515151515,DLS,True,Saliency_PTY'>
8,False,0.0,0.051111791902348665,0.3125,DLS,True,Saliency_PTY'>
9,False,0.0,0.12790864077580896,0.6666666666666666,DLS,True,Saliency_PTY'>
10,False,0.0,0.01817103350939415,0.27840909090909094,DLS,True,Saliency_PTY'>
11,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
12,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
13,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
14,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
15,False,0.16666666666666666,0.15654365871241271,0.5511363636363636,DLS,True,Saliency_PTY'>
16,False,0.16666666666666666,0.07583016389649914,0.3428030303030303,DLS,True,Saliency_PTY'>
17,True,0.16666666666666666,0.06961956300120799,0.34659090909090906,DLS,True,Saliency_PTY'>
18,False,0.0,0.0,0.20454545454545453,DLS,True,Saliency_PTY'>
19,True,0.16666666666666666,0.12203804977902465,0.48295454545454547,DLS,True,Saliency_PTY'>
