,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5666666666666667,0.5650081099873661,0.4833333333333333,SG,True,Saliency_PTY'>
1,True,0.5666666666666667,0.6631366923931036,0.5533333333333333,SG,True,Saliency_PTY'>
2,True,0.6,0.6724705604473336,0.5758333333333333,SG,True,Saliency_PTY'>
3,False,0.6,0.6836491333941682,0.5725,SG,True,Saliency_PTY'>
4,True,0.6,0.5336858480493116,0.44416666666666665,SG,True,Saliency_PTY'>
5,True,0.6,0.5802262183226343,0.47583333333333333,SG,True,Saliency_PTY'>
6,True,0.6333333333333333,0.6607670949969957,0.5675,SG,True,Saliency_PTY'>
7,True,0.5666666666666667,0.6477628562081308,0.5449999999999999,SG,True,Saliency_PTY'>
8,False,0.6333333333333333,0.6457019161360189,0.5458333333333333,SG,True,Saliency_PTY'>
9,True,0.6,0.5511883079259632,0.475,SG,True,Saliency_PTY'>
10,True,0.6333333333333333,0.6668220578018745,0.5791666666666667,SG,True,Saliency_PTY'>
11,True,0.5,0.5390877247236519,0.44000000000000006,SG,True,Saliency_PTY'>
12,True,0.5,0.5915263188461308,0.4975,SG,True,Saliency_PTY'>
13,True,0.6333333333333333,0.6882825165145605,0.5841666666666667,SG,True,Saliency_PTY'>
14,True,0.5666666666666667,0.5072016345750567,0.41,SG,True,Saliency_PTY'>
15,True,0.6,0.4990302710847757,0.40249999999999997,SG,True,Saliency_PTY'>
16,True,0.5666666666666667,0.6085278941841689,0.49916666666666665,SG,True,Saliency_PTY'>
17,False,0.5666666666666667,0.7152742320736107,0.5975,SG,True,Saliency_PTY'>
18,True,0.5666666666666667,0.62428980863214,0.5366666666666666,SG,True,Saliency_PTY'>
19,True,0.5333333333333333,0.6133506238341768,0.5166666666666666,SG,True,Saliency_PTY'>
