,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7333333333333333,0.7361197025847929,0.7433333333333333,GS,False,Saliency_PTY'>
1,True,0.8,0.7643480585585396,0.7883333333333333,GS,False,Saliency_PTY'>
2,True,0.6,0.6368333736444823,0.5516666666666666,GS,False,Saliency_PTY'>
3,True,0.6666666666666666,0.7030422141179851,0.6216666666666666,GS,False,Saliency_PTY'>
4,False,0.6333333333333333,0.6500753696102711,0.575,GS,False,Saliency_PTY'>
5,True,0.7,0.7062685352382798,0.6866666666666666,GS,False,Saliency_PTY'>
6,True,0.6,0.6832208411071151,0.5583333333333333,GS,False,Saliency_PTY'>
7,False,0.5333333333333333,0.5680624187347273,0.4316666666666667,GS,False,Saliency_PTY'>
8,False,0.6666666666666666,0.5567802003307282,0.4983333333333333,GS,False,Saliency_PTY'>
9,False,0.7,0.6333610290328164,0.5683333333333334,GS,False,Saliency_PTY'>
10,True,0.8,0.7825562339965795,0.8300000000000001,GS,False,Saliency_PTY'>
11,True,0.7333333333333333,0.7968004146465698,0.7916666666666666,GS,False,Saliency_PTY'>
12,True,0.6666666666666666,0.6524532727489445,0.5916666666666667,GS,False,Saliency_PTY'>
13,True,0.6333333333333333,0.7104695754809857,0.63,GS,False,Saliency_PTY'>
14,True,0.7666666666666667,0.7496074918606122,0.7550000000000001,GS,False,Saliency_PTY'>
15,True,0.6666666666666666,0.7214170889388204,0.6516666666666666,GS,False,Saliency_PTY'>
16,True,0.6333333333333333,0.6395142066673479,0.5616666666666666,GS,False,Saliency_PTY'>
17,True,0.8666666666666667,0.8472682264084392,0.9266666666666666,GS,False,Saliency_PTY'>
18,True,0.5,0.5683366374540912,0.4183333333333333,GS,False,Saliency_PTY'>
19,True,0.6,0.6467103934571021,0.5616666666666666,GS,False,Saliency_PTY'>
