,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.36666666666666664,0.5038931924411146,0.2308333333333333,DL,True,Saliency_PTY'>
1,False,0.5333333333333333,0.5807310020498411,0.46,DL,True,Saliency_PTY'>
2,False,0.5666666666666667,0.552841050715371,0.4591666666666666,DL,True,Saliency_PTY'>
3,True,0.4666666666666667,0.5372257959113599,0.4141666666666666,DL,True,Saliency_PTY'>
4,True,0.43333333333333335,0.5461518324550046,0.39166666666666666,DL,True,Saliency_PTY'>
5,True,0.4,0.49561323626698256,0.26166666666666666,DL,True,Saliency_PTY'>
6,False,0.4666666666666667,0.4210851597602694,0.30583333333333335,DL,True,Saliency_PTY'>
7,False,0.5,0.4844940653111722,0.3566666666666667,DL,True,Saliency_PTY'>
8,True,0.5333333333333333,0.5604092287244083,0.44333333333333336,DL,True,Saliency_PTY'>
9,True,0.43333333333333335,0.555938731062365,0.31916666666666665,DL,True,Saliency_PTY'>
10,True,0.4,0.3625777324058317,0.19999999999999996,DL,True,Saliency_PTY'>
11,True,0.5333333333333333,0.769065873755003,0.4766666666666666,DL,True,Saliency_PTY'>
12,True,0.43333333333333335,0.591743835093182,0.3041666666666667,DL,True,Saliency_PTY'>
13,False,0.5,0.7085474911539922,0.5108333333333333,DL,True,Saliency_PTY'>
14,True,0.43333333333333335,0.41119516993798244,0.3491666666666667,DL,True,Saliency_PTY'>
15,True,0.36666666666666664,0.555438674764501,0.3125,DL,True,Saliency_PTY'>
16,True,0.43333333333333335,0.534647669563243,0.33166666666666667,DL,True,Saliency_PTY'>
17,True,0.5,0.7145288545657213,0.44,DL,True,Saliency_PTY'>
18,False,0.36666666666666664,0.4895341328118684,0.2866666666666667,DL,True,Saliency_PTY'>
19,True,0.43333333333333335,0.48647387872923287,0.33416666666666667,DL,True,Saliency_PTY'>
