,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.16666666666666666,0.14668368527792144,0.5492424242424243,SG,True,Saliency_PTY'>
1,False,0.0,0.07529784215245945,0.4337121212121212,SG,True,Saliency_PTY'>
2,False,0.16666666666666666,0.1332500839591337,0.5284090909090908,SG,True,Saliency_PTY'>
3,False,0.0,0.15253260509443228,0.6193181818181819,SG,True,Saliency_PTY'>
4,False,0.0,0.08628950553218735,0.4412878787878788,SG,True,Saliency_PTY'>
5,False,0.0,0.16872844191748487,0.6212121212121211,SG,True,Saliency_PTY'>
6,False,0.16666666666666666,0.16424357794829111,0.6136363636363635,SG,True,Saliency_PTY'>
7,False,0.0,0.036059502037060605,0.3333333333333333,SG,True,Saliency_PTY'>
8,False,0.0,0.10167578500498486,0.4242424242424242,SG,True,Saliency_PTY'>
9,False,0.3333333333333333,0.1460211984957141,0.5871212121212122,SG,True,Saliency_PTY'>
10,False,0.3333333333333333,0.1456843260744504,0.5757575757575757,SG,True,Saliency_PTY'>
11,False,0.16666666666666666,0.09416071610824407,0.47537878787878785,SG,True,Saliency_PTY'>
12,False,0.16666666666666666,0.06256349610447573,0.3787878787878788,SG,True,Saliency_PTY'>
13,False,0.0,0.1684355506790136,0.6306818181818182,SG,True,Saliency_PTY'>
14,False,0.0,0.030681640030285225,0.2821969696969697,SG,True,Saliency_PTY'>
15,False,0.16666666666666666,0.051863033922119564,0.3352272727272727,SG,True,Saliency_PTY'>
16,False,0.16666666666666666,0.16048976494968997,0.5946969696969696,SG,True,Saliency_PTY'>
17,False,0.16666666666666666,0.1320466731100494,0.5681818181818181,SG,True,Saliency_PTY'>
18,False,0.3333333333333333,0.13816368803702478,0.5473484848484849,SG,True,Saliency_PTY'>
19,True,0.5,0.17178877533399933,0.6041666666666666,SG,True,Saliency_PTY'>
