,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.2857142857142857,0.3106698130521984,0.6091269841269842,SG,False,Saliency_PTY'>
1,False,0.07142857142857142,0.2595927278841622,0.5476190476190476,SG,False,Saliency_PTY'>
2,False,0.0,0.10071494846508809,0.26785714285714285,SG,False,Saliency_PTY'>
3,False,0.35714285714285715,0.3468751244004651,0.6507936507936507,SG,False,Saliency_PTY'>
4,False,0.07142857142857142,0.1886804276633401,0.2678571428571429,SG,False,Saliency_PTY'>
5,True,0.5,0.38847777397006816,0.7738095238095237,SG,False,Saliency_PTY'>
6,True,0.6428571428571429,0.5090761207209008,0.8591269841269842,SG,False,Saliency_PTY'>
7,True,0.5714285714285714,0.4900229348752914,0.8650793650793651,SG,False,Saliency_PTY'>
8,True,0.5714285714285714,0.45114036259773654,0.8075396825396826,SG,False,Saliency_PTY'>
9,False,0.42857142857142855,0.37833129865730913,0.6884920634920635,SG,False,Saliency_PTY'>
10,True,0.7857142857142857,0.6560415075831325,0.9642857142857143,SG,False,Saliency_PTY'>
11,False,0.42857142857142855,0.3637945062503059,0.7222222222222222,SG,False,Saliency_PTY'>
12,False,0.0,0.1918684058182163,0.2579365079365079,SG,False,Saliency_PTY'>
13,False,0.5714285714285714,0.44308989188825626,0.8194444444444444,SG,False,Saliency_PTY'>
14,True,0.5714285714285714,0.45400890199391614,0.8670634920634921,SG,False,Saliency_PTY'>
15,False,0.6428571428571429,0.5035688056522853,0.8412698412698413,SG,False,Saliency_PTY'>
16,False,0.07142857142857142,0.2067023688384697,0.30753968253968256,SG,False,Saliency_PTY'>
17,True,0.8571428571428571,0.5382014102804227,0.9662698412698412,SG,False,Saliency_PTY'>
18,False,0.42857142857142855,0.39743964566370865,0.7301587301587302,SG,False,Saliency_PTY'>
19,False,0.14285714285714285,0.2025435369801175,0.38293650793650796,SG,False,Saliency_PTY'>
