,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6666666666666666,0.44851089418052126,0.8939393939393939,DLS,False,Saliency_PTY'>
1,True,0.6666666666666666,0.5588439382721261,0.9507575757575757,DLS,False,Saliency_PTY'>
2,True,0.8333333333333334,0.7024079302692824,0.9659090909090909,DLS,False,Saliency_PTY'>
3,True,0.6666666666666666,0.49102272028367805,0.9507575757575757,DLS,False,Saliency_PTY'>
4,True,0.6666666666666666,0.5530120600484025,0.9696969696969697,DLS,False,Saliency_PTY'>
5,True,0.6666666666666666,0.6005035230736062,0.9318181818181818,DLS,False,Saliency_PTY'>
6,True,0.6666666666666666,0.532035940400162,0.875,DLS,False,Saliency_PTY'>
7,False,0.5,0.2957154098753126,0.7575757575757576,DLS,False,Saliency_PTY'>
8,True,0.5,0.4790681583870288,0.8333333333333333,DLS,False,Saliency_PTY'>
9,True,0.6666666666666666,0.5786790022823124,0.8598484848484849,DLS,False,Saliency_PTY'>
10,True,0.6666666666666666,0.6422831941009441,0.8863636363636362,DLS,False,Saliency_PTY'>
11,True,0.6666666666666666,0.6492797489420523,0.9090909090909092,DLS,False,Saliency_PTY'>
12,True,0.8333333333333334,0.6461429609235194,0.9545454545454546,DLS,False,Saliency_PTY'>
13,False,0.0,0.10789551357889848,0.6098484848484849,DLS,False,Saliency_PTY'>
14,False,0.6666666666666666,0.2553058531808077,0.8712121212121211,DLS,False,Saliency_PTY'>
15,True,0.6666666666666666,0.5518603908443337,0.9204545454545454,DLS,False,Saliency_PTY'>
16,True,0.5,0.5345551044675,0.9015151515151515,DLS,False,Saliency_PTY'>
17,True,0.6666666666666666,0.5454467397742355,0.9053030303030304,DLS,False,Saliency_PTY'>
18,True,0.3333333333333333,0.3532466235251596,0.6969696969696969,DLS,False,Saliency_PTY'>
19,True,0.5,0.41577609371864155,0.7537878787878788,DLS,False,Saliency_PTY'>
