,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.36666666666666664,0.5350817125052529,0.29,FO,True,Saliency_PTY'>
1,True,0.36666666666666664,0.5386019488051141,0.3358333333333334,FO,True,Saliency_PTY'>
2,True,0.6666666666666666,0.8423026439152447,0.7299999999999999,FO,True,Saliency_PTY'>
3,True,0.6,0.8190259889604417,0.6575,FO,True,Saliency_PTY'>
4,True,0.6666666666666666,0.721883132245091,0.6383333333333334,FO,True,Saliency_PTY'>
5,True,0.6333333333333333,0.7502433943894762,0.6075,FO,True,Saliency_PTY'>
6,True,0.6333333333333333,0.7885472713297462,0.6675,FO,True,Saliency_PTY'>
7,True,0.6,0.8577213267743314,0.6841666666666667,FO,True,Saliency_PTY'>
8,False,0.6333333333333333,0.6290210519002293,0.58,FO,True,Saliency_PTY'>
9,False,0.6,0.6140968441733862,0.5483333333333333,FO,True,Saliency_PTY'>
10,True,0.6,0.8017970089259324,0.6775,FO,True,Saliency_PTY'>
11,False,0.43333333333333335,0.5048706642111592,0.35083333333333333,FO,True,Saliency_PTY'>
12,True,0.6,0.8419171693617885,0.6575,FO,True,Saliency_PTY'>
13,True,0.6,0.7482188070423366,0.6166666666666667,FO,True,Saliency_PTY'>
14,True,0.4666666666666667,0.5955644972629018,0.45916666666666667,FO,True,Saliency_PTY'>
15,True,0.5666666666666667,0.593875652145017,0.5016666666666666,FO,True,Saliency_PTY'>
16,True,0.6,0.7144739153346215,0.6191666666666666,FO,True,Saliency_PTY'>
17,True,0.5,0.5978687680194795,0.4858333333333333,FO,True,Saliency_PTY'>
18,False,0.5666666666666667,0.7440559770616763,0.5725,FO,True,Saliency_PTY'>
19,True,0.6,0.842583017350339,0.6466666666666667,FO,True,Saliency_PTY'>
