,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.42857142857142855,0.3836536185370507,0.5892857142857143,DLS,True,Saliency_PTY'>
1,False,0.21428571428571427,0.23218885374423573,0.4861111111111111,DLS,True,Saliency_PTY'>
2,False,0.2857142857142857,0.27389175778662983,0.5575396825396826,DLS,True,Saliency_PTY'>
3,False,0.2857142857142857,0.21909736988709969,0.39583333333333337,DLS,True,Saliency_PTY'>
4,True,0.5,0.4198219050173942,0.6071428571428571,DLS,True,Saliency_PTY'>
5,False,0.35714285714285715,0.35117276998883923,0.5902777777777778,DLS,True,Saliency_PTY'>
6,False,0.2857142857142857,0.24711953219520316,0.4295634920634921,DLS,True,Saliency_PTY'>
7,False,0.0,0.0,0.1388888888888889,DLS,True,Saliency_PTY'>
8,False,0.35714285714285715,0.2402158848834967,0.49107142857142855,DLS,True,Saliency_PTY'>
9,False,0.14285714285714285,0.19708153574365078,0.3878968253968254,DLS,True,Saliency_PTY'>
10,False,0.2857142857142857,0.26479590339757175,0.4067460317460317,DLS,True,Saliency_PTY'>
11,True,0.35714285714285715,0.3685380616710238,0.5982142857142857,DLS,True,Saliency_PTY'>
12,False,0.2857142857142857,0.22622482449787001,0.3829365079365079,DLS,True,Saliency_PTY'>
13,False,0.2857142857142857,0.2393287843309836,0.3908730158730158,DLS,True,Saliency_PTY'>
14,False,0.42857142857142855,0.38509403247793106,0.7192460317460316,DLS,True,Saliency_PTY'>
15,True,0.21428571428571427,0.22038253242238875,0.4365079365079365,DLS,True,Saliency_PTY'>
16,True,0.35714285714285715,0.37823804402043415,0.5138888888888888,DLS,True,Saliency_PTY'>
17,True,0.6428571428571429,0.5703326988530009,0.748015873015873,DLS,True,Saliency_PTY'>
18,True,0.42857142857142855,0.4657995427532542,0.6904761904761905,DLS,True,Saliency_PTY'>
19,False,0.2857142857142857,0.2530691830421452,0.47916666666666663,DLS,True,Saliency_PTY'>
