,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6666666666666666,0.4286727340967942,0.8446969696969696,GS,False,Saliency_PTY'>
1,False,0.3333333333333333,0.23347465850324214,0.7613636363636364,GS,False,Saliency_PTY'>
2,False,0.16666666666666666,0.14327291544990547,0.5757575757575757,GS,False,Saliency_PTY'>
3,True,0.3333333333333333,0.22689063227051168,0.6249999999999999,GS,False,Saliency_PTY'>
4,False,0.16666666666666666,0.16074698555732422,0.5719696969696969,GS,False,Saliency_PTY'>
5,False,0.3333333333333333,0.21278301039254113,0.7537878787878788,GS,False,Saliency_PTY'>
6,True,0.3333333333333333,0.284816840654393,0.7575757575757576,GS,False,Saliency_PTY'>
7,False,0.3333333333333333,0.21817370292657273,0.7765151515151515,GS,False,Saliency_PTY'>
8,True,0.16666666666666666,0.2414503682825057,0.6893939393939394,GS,False,Saliency_PTY'>
9,False,0.3333333333333333,0.2825330182947008,0.8333333333333333,GS,False,Saliency_PTY'>
10,False,0.0,0.11062841967022324,0.5227272727272727,GS,False,Saliency_PTY'>
11,True,0.16666666666666666,0.24635859660927997,0.7462121212121212,GS,False,Saliency_PTY'>
12,True,0.3333333333333333,0.2804380171483947,0.7196969696969697,GS,False,Saliency_PTY'>
13,False,0.3333333333333333,0.1698721559347494,0.6060606060606061,GS,False,Saliency_PTY'>
14,True,0.6666666666666666,0.41884227965057624,0.7348484848484849,GS,False,Saliency_PTY'>
15,False,0.3333333333333333,0.19656782800654204,0.7045454545454546,GS,False,Saliency_PTY'>
16,False,0.5,0.24311142388529106,0.821969696969697,GS,False,Saliency_PTY'>
17,True,0.6666666666666666,0.3840811256748479,0.8749999999999999,GS,False,Saliency_PTY'>
18,False,0.5,0.23372350525007604,0.712121212121212,GS,False,Saliency_PTY'>
19,False,0.5,0.18671846054882157,0.7803030303030303,GS,False,Saliency_PTY'>
