,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.2857142857142857,0.37080974350170737,0.5773809523809523,DLS,False,Saliency_PTY'>
1,False,0.42857142857142855,0.29472591240408796,0.5615079365079365,DLS,False,Saliency_PTY'>
2,True,0.2857142857142857,0.3227713008756215,0.5257936507936508,DLS,False,Saliency_PTY'>
3,False,0.2857142857142857,0.2740427084541761,0.6051587301587301,DLS,False,Saliency_PTY'>
4,True,0.21428571428571427,0.2962654569255629,0.48412698412698413,DLS,False,Saliency_PTY'>
5,False,0.21428571428571427,0.2231425077388515,0.3888888888888889,DLS,False,Saliency_PTY'>
6,False,0.21428571428571427,0.23255518062428068,0.47023809523809523,DLS,False,Saliency_PTY'>
7,False,0.2857142857142857,0.24744152165661015,0.3888888888888889,DLS,False,Saliency_PTY'>
8,False,0.21428571428571427,0.1916553466143968,0.32142857142857145,DLS,False,Saliency_PTY'>
9,True,0.2857142857142857,0.3376254991688941,0.5317460317460317,DLS,False,Saliency_PTY'>
10,True,0.14285714285714285,0.2518005888264017,0.40674603174603174,DLS,False,Saliency_PTY'>
11,False,0.21428571428571427,0.28211567623133094,0.49801587301587297,DLS,False,Saliency_PTY'>
12,True,0.35714285714285715,0.4034393519469941,0.5952380952380952,DLS,False,Saliency_PTY'>
13,False,0.21428571428571427,0.2623125652939833,0.5317460317460319,DLS,False,Saliency_PTY'>
14,False,0.2857142857142857,0.30715380909404993,0.43253968253968256,DLS,False,Saliency_PTY'>
15,False,0.2857142857142857,0.2749686499676301,0.44246031746031744,DLS,False,Saliency_PTY'>
16,False,0.2857142857142857,0.27380175956040426,0.4027777777777778,DLS,False,Saliency_PTY'>
17,False,0.21428571428571427,0.1714375276146879,0.3095238095238096,DLS,False,Saliency_PTY'>
18,True,0.2857142857142857,0.3721413226365149,0.5634920634920635,DLS,False,Saliency_PTY'>
19,False,0.2857142857142857,0.3677262132354709,0.6011904761904763,DLS,False,Saliency_PTY'>
