,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6333333333333333,0.9705882352941176,0.7366666666666666,FO,True,Saliency_PTY'>
1,False,0.4,0.38229634381013466,0.2541666666666667,FO,True,Saliency_PTY'>
2,True,0.5666666666666667,0.672883787661406,0.5658333333333333,FO,True,Saliency_PTY'>
3,True,0.5666666666666667,0.625,0.4475,FO,True,Saliency_PTY'>
4,True,0.4666666666666667,0.6633590720100625,0.5025,FO,True,Saliency_PTY'>
5,False,0.4666666666666667,0.5179546833906534,0.3883333333333333,FO,True,Saliency_PTY'>
6,False,0.6333333333333333,0.780701754385965,0.6,FO,True,Saliency_PTY'>
7,True,0.6333333333333333,0.9375,0.6466666666666666,FO,True,Saliency_PTY'>
8,True,0.6666666666666666,0.8468468468468469,0.6841666666666667,FO,True,Saliency_PTY'>
9,True,0.5333333333333333,0.5643564356435644,0.4558333333333333,FO,True,Saliency_PTY'>
10,True,0.6666666666666666,0.85,0.7125,FO,True,Saliency_PTY'>
11,True,0.5333333333333333,0.6911764705882353,0.54,FO,True,Saliency_PTY'>
12,False,0.5333333333333333,0.44988638952005816,0.325,FO,True,Saliency_PTY'>
13,True,0.5666666666666667,0.7673669467787114,0.5991666666666666,FO,True,Saliency_PTY'>
14,True,0.5333333333333333,0.6824727783631894,0.5208333333333334,FO,True,Saliency_PTY'>
15,True,0.6666666666666666,0.6912878787878788,0.6241666666666666,FO,True,Saliency_PTY'>
16,True,0.6333333333333333,0.7429906542056075,0.6408333333333334,FO,True,Saliency_PTY'>
17,True,0.6666666666666666,0.8529411764705882,0.6458333333333334,FO,True,Saliency_PTY'>
18,True,0.5,0.6060941828254848,0.4741666666666666,FO,True,Saliency_PTY'>
19,True,0.5,0.6210008203445447,0.46749999999999997,FO,True,Saliency_PTY'>
