,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6428571428571429,0.7201055614554653,0.8531746031746031,FO,False,Saliency_PTY'>
1,False,0.5,0.4342120673752303,0.7242063492063493,FO,False,Saliency_PTY'>
2,True,0.5,0.547212265761556,0.8293650793650793,FO,False,Saliency_PTY'>
3,False,0.2857142857142857,0.30613004872682986,0.5476190476190477,FO,False,Saliency_PTY'>
4,True,0.5714285714285714,0.5632906087731303,0.755952380952381,FO,False,Saliency_PTY'>
5,True,0.42857142857142855,0.47820977384930285,0.7222222222222222,FO,False,Saliency_PTY'>
6,True,0.5714285714285714,0.4926877330962783,0.8234126984126984,FO,False,Saliency_PTY'>
7,True,0.6428571428571429,0.7740610240132713,0.9345238095238095,FO,False,Saliency_PTY'>
8,False,0.7142857142857143,0.5547200150698463,0.8293650793650793,FO,False,Saliency_PTY'>
9,True,0.5,0.3834445033750399,0.6507936507936509,FO,False,Saliency_PTY'>
10,True,0.6428571428571429,0.7238050030511948,0.8452380952380951,FO,False,Saliency_PTY'>
11,False,0.35714285714285715,0.3264668978580457,0.6170634920634921,FO,False,Saliency_PTY'>
12,True,0.5714285714285714,0.7064040144792311,0.8511904761904763,FO,False,Saliency_PTY'>
13,True,0.5,0.5434258910308135,0.7876984126984127,FO,False,Saliency_PTY'>
14,True,0.35714285714285715,0.39153448752893527,0.6805555555555556,FO,False,Saliency_PTY'>
15,True,0.5714285714285714,0.660573876966769,0.8253968253968254,FO,False,Saliency_PTY'>
16,True,0.5714285714285714,0.536990334304011,0.8035714285714286,FO,False,Saliency_PTY'>
17,True,0.5,0.46053079081651266,0.7678571428571428,FO,False,Saliency_PTY'>
18,True,0.7142857142857143,0.6181278535396136,0.8333333333333334,FO,False,Saliency_PTY'>
19,True,0.7142857142857143,0.7617491181680407,0.9246031746031746,FO,False,Saliency_PTY'>
